configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-Exact-Full,29.2423,52,225,ExactBaseline,1,1,0.00361427,1.38629,2.30259,4,3.3824,0,0,0,0,0.995419
Ch6-OV-Exact-Full,29.247,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.018306,0,0,0,0,1
Ch6-OV-Exact-Full,29.2504,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.93209,0,0,0,0,1
Ch6-OV-Exact-Full,29.259,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.06627,0,0,0,0,1
Ch6-OV-Exact-Full,29.2636,39,217,ExactBaseline,1,1,0.00452405,2.07944,2.30259,5,0.985768,0,0,0,0,0.997769
Ch6-OV-Exact-Full,29.2773,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.9806,0,0,0,0,1
Ch6-OV-Exact-Full,29.2786,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.075895,0,0,0,0,1
Ch6-OV-Exact-Full,29.2872,59,292,ExactBaseline,1,1,0.00481983,2.07944,2.30259,5,2.14425,0,0,0,0,0.990837
Ch6-OV-Exact-Full,29.2892,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.76883,0,0,0,0,1
Ch6-OV-Exact-Full,29.2961,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.73947,0,0,0,0,1
Ch6-OV-Exact-Full,29.2994,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.66722,0,0,0,0,1
Ch6-OV-Exact-Full,29.3113,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.354247,0,0,0,0,1
Ch6-OV-Exact-Full,29.3116,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.072341,0,0,0,0,1
Ch6-OV-Exact-Full,29.317,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.62764,0,0,0,0,0.987371
Ch6-OV-Exact-Full,29.3184,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.503577,0,0,0,0,1
Ch6-OV-Exact-Full,29.3234,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.40467,0,0,0,0,1
Ch6-OV-Exact-Full,29.3293,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.15728,0,0,0,0,1
Ch6-OV-Exact-Full,29.3376,179,101,ExactBaseline,1,1,0.00462278,2.07944,2.30259,5,3.15022,0,0,0,0,0.998884
Ch6-OV-Exact-Full,29.3471,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.684539,0,0,0,0,0.999296
Ch6-OV-Exact-Full,29.3479,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.18008,0,0,0,0,1
Ch6-OV-Exact-Full,29.3637,190,104,ExactBaseline,1,1,0.00315602,1.38629,2.30259,4,1.85957,0,0,0,0,0.995419
Ch6-OV-Exact-Full,29.3654,7,84,ExactBaseline,1,1,0.00445944,2.07944,2.30259,5,1.44474,0,0,0,0,0.99401
Ch6-OV-Exact-Full,29.3757,180,132,ExactBaseline,1,1,0.00241787,0.693147,2.30259,3,0.239835,0,0,0,0,0.991953
Ch6-OV-Exact-Full,29.3855,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.92442,0,0,0,0,1
Ch6-OV-Exact-Full,29.3911,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.22074,0,0,0,0,1
Ch6-OV-Exact-Full,29.4041,186,170,ExactBaseline,1,1,0.00343017,1.38629,2.30259,4,3.07347,0,0,0,0,0.995419
Ch6-OV-Exact-Full,29.4053,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.08237,0,0,0,0,1
Ch6-OV-Exact-Full,29.416,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.48674,0,0,0,0,0.991953
Ch6-OV-Exact-Full,29.4255,67,325,ExactBaseline,1,1,0.0019375,0.693147,2.30259,3,1.25974,0,0,0,0,0.987371
Ch6-OV-Exact-Full,29.4263,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.24958,0,0,0,0,1
Ch6-OV-Exact-Full,29.4553,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.35584,0,0,0,0,0.994303
Ch6-OV-Exact-Full,29.4573,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.49362,0,0,0,0,1
Ch6-OV-Exact-Full,29.4602,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.798819,0,0,0,0,1
Ch6-OV-Exact-Full,29.4684,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.47358,0,0,0,0,1
Ch6-OV-Exact-Full,29.4708,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.32042,0,0,0,0,1
Ch6-OV-Exact-Full,29.4713,178,260,ExactBaseline,1,1,0.00486003,2.07944,2.30259,5,0.194948,0,0,0,0,0.998884
Ch6-OV-Exact-Full,29.4817,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.86147,0,0,0,0,0.987371
Ch6-OV-Exact-Full,29.499,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.28575,0,0,0,0,0.990837
Ch6-OV-Exact-Full,29.5034,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.816871,0,0,0,0,0.998884
Ch6-OV-Exact-Full,29.5143,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.11637,0,0,0,0,0.991953
Ch6-OV-Exact-Full,29.5147,53,272,ExactBaseline,1,1,0.00315583,1.38629,2.30259,4,2.26592,0,0,0,0,0.987167
Ch6-OV-Exact-Full,29.5177,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.07166,0,0,0,0,1
Ch6-OV-Exact-Full,29.5196,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.51623,0,0,0,0,1
Ch6-OV-Exact-Full,29.5226,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.70414,0,0,0,0,1
Ch6-OV-Exact-Full,29.5304,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.82992,0,0,0,0,0.991953
Ch6-OV-Exact-Full,29.5349,124,299,ExactBaseline,1,1,0.00207157,0.693147,2.30259,3,1.67997,0,0,0,0,0.991953
Ch6-OV-Exact-Full,29.547,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.38273,0,0,0,0,0.98279
Ch6-OV-Exact-Full,29.55,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.88144,0,0,0,0,1
Ch6-OV-Exact-Full,29.5512,138,103,ExactBaseline,1,1,0.00482123,2.07944,2.30259,5,3.28097,0,0,0,0,0.982019
Ch6-OV-Exact-Full,29.5519,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.7373,0,0,0,0,1
Ch6-OV-Exact-Full,29.5606,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.28048,0,0,0,0,1
Ch6-OV-Exact-Full,29.5749,198,406,ExactBaseline,1,1,0.00447798,2.07944,2.30259,5,1.11127,0,0,0,0,0.998884
Ch6-OV-Exact-Full,29.5775,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.22509,0,0,0,0,0.991953
Ch6-OV-Exact-Full,29.5875,127,243,ExactBaseline,1,1,0.00481943,2.07944,2.30259,5,2.1048,0,0,0,0,0.998884
Ch6-OV-Exact-Full,29.6198,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.54381,0,0,0,0,1
Ch6-OV-Exact-Full,29.6219,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.5033,0,0,0,0,0.991953
Ch6-OV-Exact-Full,29.6379,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.42355,0,0,0,0,1
Ch6-OV-Exact-Full,29.6516,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.69525,0,0,0,0,1
Ch6-OV-Exact-Full,29.6563,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.31963,0,0,0,0,1
Ch6-OV-Exact-Full,29.6757,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.70557,0,0,0,0,1
Ch6-OV-Exact-Full,29.6782,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.245258,0,0,0,0,1
Ch6-OV-Exact-Full,29.6803,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.039,0,0,0,0,1
Ch6-OV-Exact-Full,29.6846,102,23,ExactBaseline,1,1,0.00243169,0.693147,2.30259,3,0.949175,0,0,0,0,0.983906
Ch6-OV-Exact-Full,29.6868,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.30866,0,0,0,0,1
Ch6-OV-Exact-Full,29.6869,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.49494,0,0,0,0,0.979324
Ch6-OV-Exact-Full,29.6944,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.24664,0,0,0,0,1
Ch6-OV-Exact-Full,29.7018,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.089704,0,0,0,0,1
Ch6-OV-Exact-Full,29.7139,213,274,ExactBaseline,1,1,0.0036473,1.38629,2.30259,4,2.12066,0,0,0,0,0.995419
Ch6-OV-Exact-Full,29.7179,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.91125,0,0,0,0,1
Ch6-OV-Exact-Full,29.7195,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.78205,0,0,0,0,1
Ch6-OV-Exact-Full,29.7331,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.20786,0,0,0,0,1
Ch6-OV-Exact-Full,29.7398,27,295,ExactBaseline,1,1,0.00318465,1.38629,2.30259,4,2.6711,0,0,0,0,0.97912
Ch6-OV-Exact-Full,29.7497,151,74,ExactBaseline,1,1,0.00317657,1.38629,2.30259,4,3.34345,0,0,0,0,0.994303
Ch6-OV-Exact-Full,29.7501,106,345,ExactBaseline,1,1,0.00486168,2.07944,2.30259,5,1.2112,0,0,0,0,0.998884
Ch6-OV-Exact-Full,29.7683,73,39,ExactBaseline,1,1,0.00481572,2.07944,2.30259,5,3.05894,0,0,0,0,0.989721
Ch6-OV-Exact-Full,29.7693,82,345,ExactBaseline,1,1,0.00316848,1.38629,2.30259,4,2.33901,0,0,0,0,0.993187
Ch6-OV-Exact-Full,29.7745,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.01701,0,0,0,0,1
Ch6-OV-Exact-Full,29.7807,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.488252,0,0,0,0,1
Ch6-OV-Exact-Full,29.8004,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.88183,0,0,0,0,0.995419
Ch6-OV-Exact-Full,29.8206,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.912894,0,0,0,0,0.995419
Ch6-OV-Exact-Full,29.8236,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.89986,0,0,0,0,0.991953
Ch6-OV-Exact-Full,29.8346,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.216145,0,0,0,0,1
Ch6-OV-Exact-Full,29.8562,22,236,ExactBaseline,1,1,0.00449447,2.07944,2.30259,5,1.48284,0,0,0,0,0.984024
Ch6-OV-Exact-Full,29.8589,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.88964,0,0,0,0,1
Ch6-OV-Exact-Full,29.8632,34,288,ExactBaseline,1,1,0.00600965,2.16183,2.30259,6,3.22667,0,0,0,0,0.992072
Ch6-OV-Exact-Full,29.8791,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.5575,0,0,0,0,0.995419
Ch6-OV-Exact-Full,29.9,223,229,ExactBaseline,1,1,0.0021807,0.693147,2.30259,3,1.85405,0,0,0,0,0.991953
Ch6-OV-Exact-Full,29.9183,197,408,ExactBaseline,1,1,0.00451142,2.07944,2.30259,5,1.18145,0,0,0,0,0.997769
Ch6-OV-Exact-Full,29.9298,194,332,ExactBaseline,1,1,0.00240947,0.693147,2.30259,3,2.37164,0,0,0,0,0.991953
Ch6-OV-Exact-Full,29.9373,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.4554,0,0,0,0,0.991953
Ch6-OV-Exact-Full,29.9444,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.96977,0,0,0,0,1
Ch6-OV-Exact-Full,29.952,149,55,ExactBaseline,1,1,0.00443529,2.07944,2.30259,5,4.04749,0,0,0,0,0.997769
Ch6-OV-Exact-Full,29.9719,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.62322,0,0,0,0,0.995126
Ch6-OV-Exact-Full,29.9815,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.15155,0,0,0,0,1
Ch6-OV-Exact-Full,29.9821,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.996734,0,0,0,0,1
Ch6-OV-Exact-Full,30.0059,129,30,ExactBaseline,1,1,0.0020501,0.693147,2.30259,3,0.777621,0,0,0,0,0.983906
Ch6-OV-Exact-Full,30.0119,30,274,ExactBaseline,1,1,0.0044163,1.92529,2.30259,5,0.927842,0,0,0,0,0.992005
Ch6-OV-Exact-Full,30.0153,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.451351,0,0,0,0,1
Ch6-OV-Exact-Full,30.0153,21,5,ExactBaseline,1,1,0.00602572,2.16183,2.30259,6,3.29571,0,0,0,0,0.993599
Ch6-OV-Exact-Full,30.0171,24,382,ExactBaseline,1,1,0.00193147,0.693147,2.30259,3,0.229797,0,0,0,0,0.98931
Ch6-OV-Exact-Full,30.0191,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.773595,0,0,0,0,0.999296
Ch6-OV-Exact-Full,30.0273,2,46,ExactBaseline,1,1,0.00337027,1.38629,2.30259,4,1.78564,0,0,0,0,0.995419
Ch6-OV-Exact-Full,30.0336,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.90423,0,0,0,0,1
Ch6-OV-Exact-Full,30.0348,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.5468,0,0,0,0,0.985485
Ch6-OV-Exact-Full,30.0396,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.25205,0,0,0,0,1
Ch6-OV-Exact-Full,30.0519,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.99286,0,0,0,0,0.997769
Ch6-OV-Exact-Full,30.0652,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.678306,0,0,0,0,0.995419
Ch6-OV-Exact-Full,30.0796,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.72237,0,0,0,0,0.991953
Ch6-OV-Exact-Full,30.0969,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.81895,0,0,0,0,1
Ch6-OV-Exact-Full,30.1025,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.68164,0,0,0,0,1
Ch6-OV-Exact-Full,30.1103,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.055499,0,0,0,0,1
Ch6-OV-Exact-Full,30.1207,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.328852,0,0,0,0,1
Ch6-OV-Exact-Full,30.1399,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.28254,0,0,0,0,1
Ch6-OV-Exact-Full,30.1784,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.415811,0,0,0,0,0.998884
Ch6-OV-Exact-Full,30.1793,110,125,ExactBaseline,1,1,0.00480952,2.07944,2.30259,5,0.27434,0,0,0,0,0.994303
Ch6-OV-Exact-Full,30.1834,31,113,ExactBaseline,1,1,0.00624133,2.16183,2.30259,6,2.06552,0,0,0,0,0.991249
Ch6-OV-Exact-Full,30.2062,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.121,0,0,0,0,1
Ch6-OV-Exact-Full,30.2109,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.09957,0,0,0,0,1
Ch6-OV-Exact-Full,30.2355,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.333958,0,0,0,0,1
Ch6-OV-Exact-Full,30.2357,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.082062,0,0,0,0,1
Ch6-OV-Exact-Full,30.2418,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.20315,0,0,0,0,0.994341
Ch6-OV-Exact-Full,30.2527,152,260,ExactBaseline,1,1,0.00362088,1.38629,2.30259,4,0.437063,0,0,0,0,0.995419
Ch6-OV-Exact-Full,30.2538,125,338,ExactBaseline,1,1,0.00485085,2.07944,2.30259,5,1.94931,0,0,0,0,0.994303
Ch6-OV-Exact-Full,30.2604,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.141717,0,0,0,0,1
Ch6-OV-Exact-Full,30.2636,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.95762,0,0,0,0,1
Ch6-OV-Exact-Full,30.2778,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.189563,0,0,0,0,1
Ch6-OV-Exact-Full,30.2951,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.73108,0,0,0,0,0.990837
Ch6-OV-Exact-Full,30.302,87,24,ExactBaseline,1,1,0.00448166,2.07944,2.30259,5,3.30288,0,0,0,0,0.990837
Ch6-OV-Exact-Full,30.3166,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.61345,0,0,0,0,0.995419
Ch6-OV-Exact-Full,30.3245,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.57425,0,0,0,0,1
Ch6-OV-Exact-Full,30.3289,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.49347,0,0,0,0,0.998884
Ch6-OV-Exact-Full,30.3412,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.17667,0,0,0,0,0.991953
Ch6-OV-Exact-Full,30.3419,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.79061,0,0,0,0,0.989003
Ch6-OV-Exact-Full,30.3441,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.291762,0,0,0,0,1
Ch6-OV-Exact-Full,30.3471,215,261,ExactBaseline,1,1,0.00240944,0.693147,2.30259,3,0.591122,0,0,0,0,0.991953
Ch6-OV-Exact-Full,30.3497,202,393,ExactBaseline,1,1,0.00482382,2.07944,2.30259,5,2.21047,0,0,0,0,0.998884
Ch6-OV-Exact-Full,30.408,214,246,ExactBaseline,1,1,0.00336773,1.38629,2.30259,4,2.87762,0,0,0,0,0.990837
Ch6-OV-Exact-Full,30.4199,200,240,ExactBaseline,1,1,0.00241609,0.693147,2.30259,3,1.05242,0,0,0,0,0.991953
Ch6-OV-Exact-Full,30.4471,128,221,ExactBaseline,1,1,0.00240329,0.693147,2.30259,3,2.77949,0,0,0,0,0.991953
Ch6-OV-Exact-Full,30.4532,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.35614,0,0,0,0,1
Ch6-OV-Exact-Full,30.4663,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.164096,0,0,0,0,0.998884
Ch6-OV-Exact-Full,30.472,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.27701,0,0,0,0,1
Ch6-OV-Exact-Full,30.473,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.372867,0,0,0,0,1
Ch6-OV-Exact-Full,30.4806,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.163869,0,0,0,0,0.998884
Ch6-OV-Exact-Full,30.4809,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.14256,0,0,0,0,0.991953
Ch6-OV-Exact-Full,30.4818,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.16516,0,0,0,0,1
Ch6-OV-Exact-Full,30.5044,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.75114,0,0,0,0,0.997357
Ch6-OV-Exact-Full,30.5096,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.29232,0,0,0,0,1
Ch6-OV-Exact-Full,30.5123,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.2705,0,0,0,0,1
Ch6-OV-Exact-Full,30.5148,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.62337,0,0,0,0,0.995419
Ch6-OV-Exact-Full,30.5228,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.79381,0,0,0,0,1
Ch6-OV-Exact-Full,30.5382,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.04884,0,0,0,0,1
Ch6-OV-Exact-Full,30.5491,207,52,ExactBaseline,1,1,0.00363754,1.38629,2.30259,4,1.29886,0,0,0,0,0.994303
Ch6-OV-Exact-Full,30.5548,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.948354,0,0,0,0,1
Ch6-OV-Exact-Full,30.5659,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.09444,0,0,0,0,1
Ch6-OV-Exact-Full,30.5684,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.24601,0,0,0,0,0.994303
Ch6-OV-Exact-Full,30.5709,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.6681,0,0,0,0,1
Ch6-OV-Exact-Full,30.602,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.4973,0,0,0,0,0.991953
Ch6-OV-Exact-Full,30.6026,13,21,ExactBaseline,1,1,0.00242942,0.693147,2.30259,3,1.32615,0,0,0,0,0.979324
Ch6-OV-Exact-Full,30.6161,100,96,ExactBaseline,1,1,0.00484243,2.07944,2.30259,5,2.83114,0,0,0,0,0.998884
Ch6-OV-Exact-Full,30.6168,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.034171,0,0,0,0,1
Ch6-OV-Exact-Full,30.6248,256,81,ExactBaseline,1,1,0.00479913,2.07944,2.30259,5,0.066519,0,0,0,0,0.998884
Ch6-OV-Exact-Full,30.6323,97,276,ExactBaseline,1,1,0.00327251,1.38629,2.30259,4,1.75809,0,0,0,0,0.989721
Ch6-OV-Exact-Full,30.6379,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.18321,0,0,0,0,0.995214
Ch6-OV-Exact-Full,30.6464,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.87375,0,0,0,0,0.991953
Ch6-OV-Exact-Full,30.6521,90,229,ExactBaseline,1,1,0.00195368,0.693147,2.30259,3,1.35912,0,0,0,0,0.991953
Ch6-OV-Exact-Full,30.6751,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.55038,0,0,0,0,0.995419
Ch6-OV-Exact-Full,30.6796,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.091468,0,0,0,0,1
Ch6-OV-Exact-Full,30.68,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.61062,0,0,0,0,1
Ch6-OV-Exact-Full,30.6935,246,56,ExactBaseline,1,1,0.00315671,1.38629,2.30259,4,2.15907,0,0,0,0,0.995419
Ch6-OV-Exact-Full,30.7041,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.11376,0,0,0,0,1
Ch6-OV-Exact-Full,30.7076,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.576801,0,0,0,0,1
Ch6-OV-Exact-Full,30.71,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.678974,0,0,0,0,1
Ch6-OV-Exact-Full,30.7175,218,307,ExactBaseline,1,1,0.00442298,2.07944,2.30259,5,3.06884,0,0,0,0,0.998884
Ch6-OV-Exact-Full,30.7461,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.82184,0,0,0,0,1
Ch6-OV-Exact-Full,30.7701,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.86704,0,0,0,0,1
Ch6-OV-Exact-Full,30.7786,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.519491,0,0,0,0,0.998884
Ch6-OV-Exact-Full,30.7823,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.20114,0,0,0,0,0.998884
Ch6-OV-Exact-Full,30.7889,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.199554,0,0,0,0,1
Ch6-OV-Exact-Full,30.7955,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.084745,0,0,0,0,1
Ch6-OV-Exact-Full,30.7959,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.28035,0,0,0,0,0.991953
Ch6-OV-Exact-Full,30.8035,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.79424,0,0,0,0,1
Ch6-OV-Exact-Full,30.8078,133,91,ExactBaseline,1,1,0.00241029,0.693147,2.30259,3,2.86327,0,0,0,0,0.991953
Ch6-OV-Exact-Full,30.8131,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.535254,0,0,0,0,0.997769
Ch6-OV-Exact-Full,30.8149,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.01706,0,0,0,0,1
Ch6-OV-Exact-Full,30.8237,155,253,ExactBaseline,1,1,0.0048282,2.07944,2.30259,5,2.53958,0,0,0,0,0.994303
Ch6-OV-Exact-Full,30.8279,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.23052,0,0,0,0,1
Ch6-OV-Exact-Full,30.8287,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.56321,0,0,0,0,0.989721
Ch6-OV-Exact-Full,30.8439,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.071155,0,0,0,0,1
Ch6-OV-Exact-Full,30.862,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.054,0,0,0,0,1
Ch6-OV-Exact-Full,30.8776,62,206,ExactBaseline,1,1,0.0019484,0.693147,2.30259,3,0.234452,0,0,0,0,0.979324
Ch6-OV-Exact-Full,30.8886,204,297,ExactBaseline,1,1,0.00483826,2.07944,2.30259,5,2.72997,0,0,0,0,0.995214
Ch6-OV-Exact-Full,30.89,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.46493,0,0,0,0,1
Ch6-OV-Exact-Full,30.8955,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.29628,0,0,0,0,1
Ch6-OV-Exact-Full,30.904,241,38,ExactBaseline,1,1,0.00409747,1.38629,2.30259,4,0.57005,0,0,0,0,0.995419
Ch6-OV-Exact-Full,30.9076,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.01264,0,0,0,0,0.99633
Ch6-OV-Exact-Full,30.9097,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.36798,0,0,0,0,1
Ch6-OV-Exact-Full,30.9192,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.80046,0,0,0,0,1
Ch6-OV-Exact-Full,30.927,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.7934,0,0,0,0,0.998884
Ch6-OV-Exact-Full,30.9654,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.73747,0,0,0,0,0.998884
Ch6-OV-Exact-Full,30.9679,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.98178,0,0,0,0,0.983906
Ch6-OV-Exact-Full,30.978,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.55403,0,0,0,0,1
Ch6-OV-Exact-Full,31.0085,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.02907,0,0,0,0,1
Ch6-OV-Exact-Full,31.014,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.478444,0,0,0,0,1
Ch6-OV-Exact-Full,31.0174,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.71325,0,0,0,0,1
Ch6-OV-Exact-Full,31.0189,251,184,ExactBaseline,1,1,0.00209306,0.693147,2.30259,3,2.46368,0,0,0,0,0.991953
Ch6-OV-Exact-Full,31.0254,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.89542,0,0,0,0,1
Ch6-OV-Exact-Full,31.0316,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.195586,0,0,0,0,1
