configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-LearnedMask-Full,42.1276,226,178,LagrangianGreedy,0,0,0.0238454,13.8629,2.30259,21,0.788274,214,240,0,0,1
Ch6-OV-LearnedMask-Full,42.1361,256,361,LagrangianGreedy,0,0,0.0238613,13.8629,2.30259,21,0.6673,173,208,0,0,1
Ch6-OV-LearnedMask-Full,42.138,316,209,LagrangianGreedy,0,0,0.0227883,13.1698,2.30259,20,4.38796,716,835,0,0,1
Ch6-OV-LearnedMask-Full,42.1577,167,209,LagrangianGreedy,0,0,0.0239688,13.8629,2.30259,21,5.64411,810,955,0,0,1
Ch6-OV-LearnedMask-Full,42.1793,110,57,LagrangianGreedy,0,0,0.0131161,7.62462,2.30259,12,0.382083,76,106,0,0,1
Ch6-OV-LearnedMask-Full,42.1824,426,363,LagrangianGreedy,0,0,0.0142552,8.31777,2.30259,13,0.282772,57,86,0,0,1
Ch6-OV-LearnedMask-Full,42.1834,31,206,LagrangianGreedy,0,0,0.024019,12.2607,2.30259,21,3.39817,555,774,0,0,1
Ch6-OV-LearnedMask-Full,42.1844,337,132,LagrangianGreedy,0,0,0.0239333,13.8629,2.30259,21,1.22616,310,376,0,0,1
Ch6-OV-LearnedMask-Full,42.1887,368,565,LagrangianGreedy,0,0,0.0236311,13.8629,2.30259,21,3.33912,701,831,0,0,1
Ch6-OV-LearnedMask-Full,42.1908,277,318,LagrangianGreedy,0,0,0.00118392,0.693147,2.30259,2,0.048524,0,1,0,0,1
Ch6-OV-LearnedMask-Full,42.1972,314,209,LagrangianGreedy,0,0,0.0167531,9.70406,2.30259,15,3.23181,441,546,0,0,1
Ch6-OV-LearnedMask-Full,42.1981,372,410,LagrangianGreedy,0,0,0.0234868,13.8629,2.30259,21,5.7125,772,951,0,0,1
Ch6-OV-LearnedMask-Full,42.1997,137,564,LagrangianGreedy,0,0,0.0239376,13.8629,2.30259,21,0.749744,142,194,0,0,1
Ch6-OV-LearnedMask-Full,42.2002,171,209,LagrangianGreedy,0,0,0.0192001,11.0904,2.30259,17,4.21232,673,790,0,0,1
Ch6-OV-LearnedMask-Full,42.2004,250,49,LagrangianGreedy,0,0,0.0236391,13.8629,2.30259,21,4.79233,867,1018,0,0,1
Ch6-OV-LearnedMask-Full,42.2109,33,323,LagrangianGreedy,0,0,0.0238845,11.4199,2.30259,21,6.46316,1142,1270,0,0,1
Ch6-OV-LearnedMask-Full,42.2246,297,224,LagrangianGreedy,0,0,0.0238911,13.8629,2.30259,21,3.18835,554,688,0,0,1
Ch6-OV-LearnedMask-Full,42.234,210,361,LagrangianGreedy,0,0,0.023879,13.8629,2.30259,21,0.696175,173,210,0,0,1
Ch6-OV-LearnedMask-Full,42.2357,430,410,LagrangianGreedy,0,0,0.0239015,13.8629,2.30259,21,4.5424,733,833,0,0,1
Ch6-OV-LearnedMask-Full,42.2357,71,564,LagrangianGreedy,0,0,0.023883,13.8629,2.30259,21,0.520117,118,165,0,0,1
Ch6-OV-LearnedMask-Full,42.2399,276,209,LagrangianGreedy,0,0,0.0179608,10.3972,2.30259,16,3.27,493,624,0,0,1
Ch6-OV-LearnedMask-Full,42.2418,70,178,LagrangianGreedy,0,0,0.0239272,13.8629,2.30259,21,2.44569,397,534,0,0,1
Ch6-OV-LearnedMask-Full,42.2459,282,410,LagrangianGreedy,0,0,0.0234757,13.8629,2.30259,21,5.30577,744,921,0,0,1
Ch6-OV-LearnedMask-Full,42.2496,228,280,LagrangianGreedy,0,0,0.00118402,0.693147,2.30259,2,0.059989,0,1,0,0,1
Ch6-OV-LearnedMask-Full,42.2538,125,178,LagrangianGreedy,0,0,0.0238611,13.8629,2.30259,21,2.5091,407,545,0,0,1
Ch6-OV-LearnedMask-Full,42.2571,238,490,LagrangianGreedy,0,0,0.0239323,13.8629,2.30259,21,0.468517,86,126,0,0,1
Ch6-OV-LearnedMask-Full,42.2636,84,410,LagrangianGreedy,0,0,0.023475,13.7088,2.30259,21,5.65946,724,899,0,0,1
Ch6-OV-LearnedMask-Full,42.264,152,129,LagrangianGreedy,0,0,0.0238702,13.8629,2.30259,21,1.38275,292,377,0,0,1
Ch6-OV-LearnedMask-Full,42.266,234,209,LagrangianGreedy,0,0,0.0167674,9.70406,2.30259,15,3.38557,512,615,0,0,1
Ch6-OV-LearnedMask-Full,42.2752,191,274,LagrangianGreedy,0,0,0.0238222,13.8629,2.30259,21,5.64883,888,1042,0,0,1
Ch6-OV-LearnedMask-Full,42.2834,220,209,LagrangianGreedy,0,0,0.0191996,11.0904,2.30259,17,4.42089,674,790,0,0,1
Ch6-OV-LearnedMask-Full,42.2882,377,209,LagrangianGreedy,0,0,0.017988,10.3972,2.30259,16,3.44154,505,652,0,0,1
Ch6-OV-LearnedMask-Full,42.302,87,410,LagrangianGreedy,0,0,0.0234791,13.8629,2.30259,21,5.18657,743,905,0,0,1
Ch6-OV-LearnedMask-Full,42.3034,333,410,LagrangianGreedy,0,0,0.0234765,13.8629,2.30259,21,5.99905,775,955,0,0,1
Ch6-OV-LearnedMask-Full,42.3049,379,209,LagrangianGreedy,0,0,0.0179221,10.3972,2.30259,16,3.11345,483,613,0,0,1
Ch6-OV-LearnedMask-Full,42.3107,168,322,LagrangianGreedy,0,0,0.0235486,13.8629,2.30259,21,6.27464,842,1023,0,0,1
Ch6-OV-LearnedMask-Full,42.3166,104,322,LagrangianGreedy,0,0,0.0235101,13.8629,2.30259,21,7.17959,836,1023,0,0,1
Ch6-OV-LearnedMask-Full,42.3245,23,361,LagrangianGreedy,0,0,0.0235831,11.7253,2.30259,21,5.8991,849,1080,0,0,1.03407
Ch6-OV-LearnedMask-Full,42.3257,155,49,LagrangianGreedy,0,0,0.023898,13.8629,2.30259,21,5.52825,881,1021,0,0,1
Ch6-OV-LearnedMask-Full,42.3289,77,178,LagrangianGreedy,0,0,0.0238617,13.8629,2.30259,21,2.92438,402,541,0,0,1
Ch6-OV-LearnedMask-Full,42.3299,293,364,LagrangianGreedy,0,0,0.0238385,13.8629,2.30259,21,2.9466,489,625,0,0,1
Ch6-OV-LearnedMask-Full,42.3337,339,209,LagrangianGreedy,0,0,0.0167717,9.70406,2.30259,15,3.17609,467,605,0,0,1
Ch6-OV-LearnedMask-Full,42.3353,411,410,LagrangianGreedy,0,0,0.0238503,13.8629,2.30259,21,0.907438,156,200,0,0,1
Ch6-OV-LearnedMask-Full,42.3412,79,456,LagrangianGreedy,0,0,0.0238143,13.8629,2.30259,21,4.35644,685,849,0,0,1
Ch6-OV-LearnedMask-Full,42.3418,174,320,LagrangianGreedy,0,0,0.0236596,13.8629,2.30259,21,4.76652,918,1070,0,0,1
Ch6-OV-LearnedMask-Full,42.3419,32,209,LagrangianGreedy,0,0,0.0203868,9.72807,2.30259,18,5.06466,634,859,0,0,1.04476
Ch6-OV-LearnedMask-Full,42.3441,37,363,LagrangianGreedy,0,0,0.0239387,12.9468,2.30259,21,0.998576,248,287,0,0,1
Ch6-OV-LearnedMask-Full,42.3474,272,410,LagrangianGreedy,0,0,0.0238522,13.8629,2.30259,21,4.18293,685,818,0,0,1
Ch6-OV-LearnedMask-Full,42.349,300,322,LagrangianGreedy,0,0,0.0240567,13.8629,2.30259,21,3.94305,743,812,0,0,1
Ch6-OV-LearnedMask-Full,42.3532,392,410,LagrangianGreedy,0,0,0.0234765,13.8629,2.30259,21,6.27357,774,956,0,0,1
Ch6-OV-LearnedMask-Full,42.3562,343,410,LagrangianGreedy,0,0,0.0238793,13.8629,2.30259,21,3.40135,457,590,0,0,1
Ch6-OV-LearnedMask-Full,42.3583,194,364,LagrangianGreedy,0,0,0.0234969,13.8629,2.30259,21,6.91256,743,918,0,0,1
Ch6-OV-LearnedMask-Full,42.3811,385,274,LagrangianGreedy,0,0,0.0238181,13.8629,2.30259,21,4.65679,884,1052,0,0,1
Ch6-OV-LearnedMask-Full,42.3823,389,572,LagrangianGreedy,0,0,0.0239775,13.8629,2.30259,21,0.378285,90,128,0,0,1
Ch6-OV-LearnedMask-Full,42.3836,291,209,LagrangianGreedy,0,0,0.0179221,10.3972,2.30259,16,3.49123,484,622,0,0,1.00928
Ch6-OV-LearnedMask-Full,42.3921,364,383,LagrangianGreedy,0,0,0.0238502,13.8629,2.30259,21,0.77327,181,221,0,0,1.0474
Ch6-OV-LearnedMask-Full,42.3934,449,274,LagrangianGreedy,0,0,0.0238418,13.8629,2.30259,21,5.02666,884,1019,0,0,1
Ch6-OV-LearnedMask-Full,42.4102,217,321,LagrangianGreedy,0,0,0.0239662,13.8629,2.30259,21,4.85837,760,881,0,0,1.00928
Ch6-OV-LearnedMask-Full,42.4222,183,323,LagrangianGreedy,0,0,0.0239408,13.8629,2.30259,21,5.78531,899,965,0,0,1
Ch6-OV-LearnedMask-Full,42.43,219,281,LagrangianGreedy,0,0,0.0238914,13.8629,2.30259,21,4.73301,522,659,0,0,1
Ch6-OV-LearnedMask-Full,42.4368,133,322,LagrangianGreedy,0,0,0.0235501,13.8629,2.30259,21,7.51627,847,1028,0,0,0.991953
Ch6-OV-LearnedMask-Full,42.4447,437,209,LagrangianGreedy,0,0,0.0203578,11.7835,2.30259,18,3.03939,489,592,0,0,1
Ch6-OV-LearnedMask-Full,42.4532,28,206,LagrangianGreedy,0,0,0.0238854,12.336,2.30259,21,2.83988,610,695,0,0,1
Ch6-OV-LearnedMask-Full,42.4608,181,495,LagrangianGreedy,0,0,0.0131045,7.62462,2.30259,12,0.385535,67,98,0,0,1
Ch6-OV-LearnedMask-Full,42.4628,367,422,LagrangianGreedy,0,0,0.0237049,13.8629,2.30259,21,2.98082,578,734,0,0,1
Ch6-OV-LearnedMask-Full,42.4646,289,490,LagrangianGreedy,0,0,0.0238824,13.8629,2.30259,21,0.46377,94,131,0,0,1
Ch6-OV-LearnedMask-Full,42.466,359,322,LagrangianGreedy,0,0,0.0239834,13.8629,2.30259,21,4.72224,813,919,0,0,1
Ch6-OV-LearnedMask-Full,42.4663,72,527,LagrangianGreedy,0,0,0.0239014,13.8629,2.30259,21,0.59775,125,172,0,0,1
Ch6-OV-LearnedMask-Full,42.4714,360,143,LagrangianGreedy,0,0,0.0238869,13.8629,2.30259,21,0.54711,122,172,0,0,1
Ch6-OV-LearnedMask-Full,42.4754,227,431,LagrangianGreedy,0,0,0.0238963,13.8629,2.30259,21,2.62051,423,537,0,0,1
Ch6-OV-LearnedMask-Full,42.4806,85,490,LagrangianGreedy,0,0,0.0238096,13.8629,2.30259,21,0.574634,136,178,0,0,1
Ch6-OV-LearnedMask-Full,42.4809,18,410,LagrangianGreedy,0,0,0.0239239,12.6414,2.30259,21,2.70029,456,662,0,0,1
Ch6-OV-LearnedMask-Full,42.4848,215,289,LagrangianGreedy,0,0,0.0238887,13.8629,2.30259,21,0.791077,178,224,0,0,1
Ch6-OV-LearnedMask-Full,42.488,283,49,LagrangianGreedy,0,0,0.0236829,13.8629,2.30259,21,4.29591,866,1013,0,0,1
Ch6-OV-LearnedMask-Full,42.5044,6,256,LagrangianGreedy,0,0,0.0239822,12.9468,2.30259,21,3.52138,609,712,0,0,1.00858
Ch6-OV-LearnedMask-Full,42.5065,245,210,LagrangianGreedy,0,0,0.0239559,13.8629,2.30259,21,2.892,486,624,0,0,1
Ch6-OV-LearnedMask-Full,42.5145,153,210,LagrangianGreedy,0,0,0.0240161,13.8629,2.30259,21,2.47195,461,561,0,0,1.01275
Ch6-OV-LearnedMask-Full,42.5148,78,577,LagrangianGreedy,0,0,0.0233529,13.8629,2.30259,21,2.06928,417,512,0,0,1
Ch6-OV-LearnedMask-Full,42.5277,147,209,LagrangianGreedy,0,0,0.0167945,9.70406,2.30259,15,4.19712,470,612,0,0,1
Ch6-OV-LearnedMask-Full,42.5278,236,209,LagrangianGreedy,0,0,0.02036,11.7835,2.30259,18,4.99227,721,853,0,0,1
Ch6-OV-LearnedMask-Full,42.5282,419,422,LagrangianGreedy,0,0,0.0235879,13.8629,2.30259,21,3.91683,729,864,0,0,1
Ch6-OV-LearnedMask-Full,42.5329,241,176,LagrangianGreedy,0,0,0.0144372,8.31777,2.30259,13,0.990993,232,272,0,0,1
Ch6-OV-LearnedMask-Full,42.5376,286,321,LagrangianGreedy,0,0,0.0239208,13.8629,2.30259,21,3.96896,716,775,0,0,1
Ch6-OV-LearnedMask-Full,42.5413,134,361,LagrangianGreedy,0,0,0.0238231,13.8629,2.30259,21,0.646204,173,210,0,0,1
Ch6-OV-LearnedMask-Full,42.5605,301,357,LagrangianGreedy,0,0,0.0143153,8.31777,2.30259,13,0.353493,56,92,0,0,1
Ch6-OV-LearnedMask-Full,42.5684,119,322,LagrangianGreedy,0,0,0.0235504,13.8629,2.30259,21,7.20704,837,1019,0,0,1.04394
Ch6-OV-LearnedMask-Full,42.5701,240,159,LagrangianGreedy,0,0,0.0239141,13.8629,2.30259,21,1.57386,293,379,0,0,1.02314
Ch6-OV-LearnedMask-Full,42.5719,223,572,LagrangianGreedy,0,0,0.0238697,13.8629,2.30259,21,4.33326,669,814,0,0,1
Ch6-OV-LearnedMask-Full,42.5917,159,274,LagrangianGreedy,0,0,0.0239159,13.8629,2.30259,21,1.53698,322,394,0,0,1
Ch6-OV-LearnedMask-Full,42.5927,353,319,LagrangianGreedy,0,0,0.0237925,13.8629,2.30259,21,1.05801,293,317,0,0,1
Ch6-OV-LearnedMask-Full,42.5935,266,56,LagrangianGreedy,0,0,0.0238234,13.7088,2.30259,21,5.51084,885,1034,0,0,1
Ch6-OV-LearnedMask-Full,42.598,285,209,LagrangianGreedy,0,0,0.0167829,9.70406,2.30259,15,2.78645,433,545,0,0,1
Ch6-OV-LearnedMask-Full,42.602,47,281,LagrangianGreedy,0,0,0.0238435,11.7253,2.30259,21,4.6866,740,926,0,0,1
Ch6-OV-LearnedMask-Full,42.6026,13,431,LagrangianGreedy,0,0,0.0238819,12.6414,2.30259,21,2.59674,399,541,0,0,1.03783
Ch6-OV-LearnedMask-Full,42.6078,298,364,LagrangianGreedy,0,0,0.0238605,13.8629,2.30259,21,4.27342,692,831,0,0,1
Ch6-OV-LearnedMask-Full,42.6151,357,301,LagrangianGreedy,0,0,0.0238915,13.8629,2.30259,21,0.369193,88,124,0,0,1
Ch6-OV-LearnedMask-Full,42.6161,100,364,LagrangianGreedy,0,0,0.0239134,13.8629,2.30259,21,5.73645,695,808,0,0,1
Ch6-OV-LearnedMask-Full,42.6315,370,422,LagrangianGreedy,0,0,0.0235696,13.8629,2.30259,21,3.87525,728,878,0,0,1
Ch6-OV-LearnedMask-Full,42.6323,97,209,LagrangianGreedy,0,0,0.0167753,9.70406,2.30259,15,3.33157,493,609,0,0,1
Ch6-OV-LearnedMask-Full,42.6365,428,389,LagrangianGreedy,0,0,0.0238131,13.8629,2.30259,21,0.520165,124,178,0,0,1
Ch6-OV-LearnedMask-Full,42.6379,95,209,LagrangianGreedy,0,0,0.0179353,10.3972,2.30259,16,3.94588,503,643,0,0,1
Ch6-OV-LearnedMask-Full,42.6383,207,54,LagrangianGreedy,0,0,0.0238394,13.8629,2.30259,21,2.65862,438,568,0,0,1
Ch6-OV-LearnedMask-Full,42.6505,365,322,LagrangianGreedy,0,0,0.0240134,13.8629,2.30259,21,3.67044,729,797,0,0,1
Ch6-OV-LearnedMask-Full,42.6521,90,561,LagrangianGreedy,0,0,0.0233987,13.8629,2.30259,21,1.55952,307,388,0,0,1
Ch6-OV-LearnedMask-Full,42.6547,420,209,LagrangianGreedy,0,0,0.0167995,9.70406,2.30259,15,2.47337,283,342,0,0,1
Ch6-OV-LearnedMask-Full,42.6576,151,209,LagrangianGreedy,0,0,0.0163703,9.70406,2.30259,15,3.27712,477,630,0,0,1
Ch6-OV-LearnedMask-Full,42.6609,278,431,LagrangianGreedy,0,0,0.0239032,13.8629,2.30259,21,2.53486,403,529,0,0,1
Ch6-OV-LearnedMask-Full,42.6653,193,422,LagrangianGreedy,0,0,0.0237835,13.8629,2.30259,21,4.58956,721,880,0,0,1
Ch6-OV-LearnedMask-Full,42.6724,187,209,LagrangianGreedy,0,0,0.0167729,9.70406,2.30259,15,3.53088,490,602,0,0,1
Ch6-OV-LearnedMask-Full,42.673,185,359,LagrangianGreedy,0,0,0.0238542,13.8629,2.30259,21,5.26037,780,895,0,0,1
Ch6-OV-LearnedMask-Full,42.6751,363,490,LagrangianGreedy,0,0,0.0239303,13.8629,2.30259,21,0.393105,94,132,0,0,1
Ch6-OV-LearnedMask-Full,42.6751,122,209,LagrangianGreedy,0,0,0.0167722,9.70406,2.30259,15,3.33143,461,602,0,0,1
Ch6-OV-LearnedMask-Full,42.6788,446,431,LagrangianGreedy,0,0,0.0239005,13.8629,2.30259,21,2.8133,418,544,0,0,1
Ch6-OV-LearnedMask-Full,42.6805,146,369,LagrangianGreedy,0,0,0.0238514,13.8629,2.30259,21,0.648803,137,171,0,0,1
Ch6-OV-LearnedMask-Full,42.681,341,527,LagrangianGreedy,0,0,0.0239054,13.8629,2.30259,21,0.5438,126,173,0,0,1
Ch6-OV-LearnedMask-Full,42.6834,261,281,LagrangianGreedy,0,0,0.0239099,13.8629,2.30259,21,3.13973,522,654,0,0,1
Ch6-OV-LearnedMask-Full,42.6982,148,438,LagrangianGreedy,0,0,0.00474482,2.77259,2.30259,5,0.178225,1,18,0,0,1
Ch6-OV-LearnedMask-Full,42.7023,373,346,LagrangianGreedy,0,0,0.0214774,12.4766,2.30259,19,0.986677,183,266,0,0,1
Ch6-OV-LearnedMask-Full,42.7048,203,422,LagrangianGreedy,0,0,0.0235879,13.8629,2.30259,21,4.33249,722,876,0,0,1.03701
Ch6-OV-LearnedMask-Full,42.7049,140,525,LagrangianGreedy,0,0,0.0234118,13.8629,2.30259,21,1.74691,349,430,0,0,1
Ch6-OV-LearnedMask-Full,42.7076,15,431,LagrangianGreedy,0,0,0.023932,12.0307,2.30259,21,1.49352,343,416,0,0,1
Ch6-OV-LearnedMask-Full,42.71,36,363,LagrangianGreedy,0,0,0.0240171,13.2522,2.30259,21,1.25123,210,257,0,0,1
Ch6-OV-LearnedMask-Full,42.7106,299,422,LagrangianGreedy,0,0,0.0235879,13.8629,2.30259,21,3.68881,722,869,0,0,1
Ch6-OV-LearnedMask-Full,42.7111,176,178,LagrangianGreedy,0,0,0.0238385,13.8629,2.30259,21,0.922276,224,253,0,0,1
Ch6-OV-LearnedMask-Full,42.7131,348,572,LagrangianGreedy,0,0,0.0238729,13.8629,2.30259,21,4.28139,689,862,0,0,1
Ch6-OV-LearnedMask-Full,42.7173,329,422,LagrangianGreedy,0,0,0.0235879,13.8629,2.30259,21,4.80816,726,861,0,0,1
Ch6-OV-LearnedMask-Full,42.7193,156,322,LagrangianGreedy,0,0,0.0235874,13.8629,2.30259,21,6.52423,839,1023,0,0,1
Ch6-OV-LearnedMask-Full,42.7196,224,321,LagrangianGreedy,0,0,0.0239571,13.8629,2.30259,21,4.44078,735,810,0,0,1
Ch6-OV-LearnedMask-Full,42.7262,311,178,LagrangianGreedy,0,0,0.023591,13.8629,2.30259,21,6.97712,776,945,0,0,1
Ch6-OV-LearnedMask-Full,42.727,433,321,LagrangianGreedy,0,0,0.0239163,13.8629,2.30259,21,4.72694,772,905,0,0,1
Ch6-OV-LearnedMask-Full,42.7353,161,431,LagrangianGreedy,0,0,0.0238439,13.8629,2.30259,21,2.91093,427,564,0,0,1.09134
Ch6-OV-LearnedMask-Full,42.7437,252,422,LagrangianGreedy,0,0,0.023581,13.8629,2.30259,21,4.52904,757,908,0,0,1
Ch6-OV-LearnedMask-Full,42.7498,346,57,LagrangianGreedy,0,0,0.0130859,7.62462,2.30259,12,0.38911,68,98,0,0,1
Ch6-OV-LearnedMask-Full,42.7519,313,209,LagrangianGreedy,0,0,0.019171,11.0904,2.30259,17,4.74474,698,850,0,0,1
Ch6-OV-LearnedMask-Full,42.7631,200,431,LagrangianGreedy,0,0,0.0239108,13.8629,2.30259,21,2.66411,423,561,0,0,1
Ch6-OV-LearnedMask-Full,42.7632,315,110,LagrangianGreedy,0,0,0.0239293,13.8629,2.30259,21,1.51865,277,364,0,0,1
Ch6-OV-LearnedMask-Full,42.7662,388,483,LagrangianGreedy,0,0,0.0239546,13.8629,2.30259,21,1.29436,312,378,0,0,1
Ch6-OV-LearnedMask-Full,42.7718,356,209,LagrangianGreedy,0,0,0.0187675,11.0904,2.30259,17,4.96323,711,868,0,0,1
Ch6-OV-LearnedMask-Full,42.7786,51,527,LagrangianGreedy,0,0,0.0238863,13.8629,2.30259,21,0.720444,135,189,0,0,1
Ch6-OV-LearnedMask-Full,42.779,233,422,LagrangianGreedy,0,0,0.0235879,13.8629,2.30259,21,3.83259,726,859,0,0,1.03008
Ch6-OV-LearnedMask-Full,42.7823,88,209,LagrangianGreedy,0,0,0.0179363,10.3972,2.30259,16,2.91824,452,582,0,0,1
Ch6-OV-LearnedMask-Full,42.785,288,321,LagrangianGreedy,0,0,0.0239034,13.8629,2.30259,21,4.18837,697,789,0,0,1
Ch6-OV-LearnedMask-Full,42.7856,165,572,LagrangianGreedy,0,0,0.0238747,13.8629,2.30259,21,4.53206,663,794,0,0,1
Ch6-OV-LearnedMask-Full,42.7889,121,564,LagrangianGreedy,0,0,0.0238259,13.8629,2.30259,21,0.753873,166,201,0,0,1
Ch6-OV-LearnedMask-Full,42.7959,101,181,LagrangianGreedy,0,0,0.0238979,13.8629,2.30259,21,1.25827,251,327,0,0,1
Ch6-OV-LearnedMask-Full,42.7986,212,422,LagrangianGreedy,0,0,0.0235879,13.8629,2.30259,21,4.59388,724,880,0,0,1
Ch6-OV-LearnedMask-Full,42.7992,344,525,LagrangianGreedy,0,0,0.0238671,13.8629,2.30259,21,0.685912,147,185,0,0,1
Ch6-OV-LearnedMask-Full,42.8086,332,209,LagrangianGreedy,0,0,0.0203547,11.7835,2.30259,18,3.59961,566,678,0,0,1
Ch6-OV-LearnedMask-Full,42.8087,424,37,LagrangianGreedy,0,0,0.0238212,13.8629,2.30259,21,3.0312,499,633,0,0,1
Ch6-OV-LearnedMask-Full,42.813,237,178,LagrangianGreedy,0,0,0.0236264,13.8629,2.30259,21,5.45462,795,931,0,0,1
Ch6-OV-LearnedMask-Full,42.8131,14,241,LagrangianGreedy,0,0,0.023931,13.2522,2.30259,21,1.67813,367,450,0,0,1
Ch6-OV-LearnedMask-Full,42.8149,16,321,LagrangianGreedy,0,0,0.0235467,12.6414,2.30259,21,2.91734,568,708,0,0,0.999708
Ch6-OV-LearnedMask-Full,42.8167,414,49,LagrangianGreedy,0,0,0.0236826,13.8629,2.30259,21,4.41333,859,1014,0,0,1
Ch6-OV-LearnedMask-Full,42.8224,141,320,LagrangianGreedy,0,0,0.0236593,13.8629,2.30259,21,5.15568,923,1076,0,0,1
Ch6-OV-LearnedMask-Full,42.8239,361,209,LagrangianGreedy,0,0,0.0192106,11.0904,2.30259,17,3.64775,464,506,0,0,1
Ch6-OV-LearnedMask-Full,42.8287,9,300,LagrangianGreedy,0,0,0.0238565,12.336,2.30259,21,3.35084,531,676,0,0,1
Ch6-OV-LearnedMask-Full,42.8311,144,422,LagrangianGreedy,0,0,0.0236042,13.8629,2.30259,21,4.07063,752,904,0,0,1.03701
Ch6-OV-LearnedMask-Full,42.8327,431,525,LagrangianGreedy,0,0,0.0239408,13.8629,2.30259,21,0.825769,207,247,0,0,1
Ch6-OV-LearnedMask-Full,42.8439,26,198,LagrangianGreedy,0,0,0.0238845,13.8629,2.30259,21,0.622944,126,180,0,0,1
Ch6-OV-LearnedMask-Full,42.8452,247,37,LagrangianGreedy,0,0,0.0238979,13.8629,2.30259,21,4.88453,734,859,0,0,1
Ch6-OV-LearnedMask-Full,42.854,307,426,LagrangianGreedy,0,0,0.023887,13.8629,2.30259,21,2.88497,438,575,0,0,1
Ch6-OV-LearnedMask-Full,42.8542,172,322,LagrangianGreedy,0,0,0.023584,13.8629,2.30259,21,6.01475,842,1025,0,0,1
Ch6-OV-LearnedMask-Full,42.8674,308,426,LagrangianGreedy,0,0,0.0238764,13.8629,2.30259,21,0.777086,140,187,0,0,1
Ch6-OV-LearnedMask-Full,42.8776,62,209,LagrangianGreedy,0,0,0.0179491,10.0918,2.30259,16,3.62272,544,657,0,0,1.05281
Ch6-OV-LearnedMask-Full,42.8789,138,321,LagrangianGreedy,0,0,0.0235183,13.8629,2.30259,21,5.9402,761,934,0,0,1
Ch6-OV-LearnedMask-Full,42.8817,328,430,LagrangianGreedy,0,0,0.0238039,13.8629,2.30259,21,4.77993,870,966,0,0,1
Ch6-OV-LearnedMask-Full,42.8882,409,586,LagrangianGreedy,0,0,0.00236899,1.38629,2.30259,3,0.069661,0,3,0,0,1
Ch6-OV-LearnedMask-Full,42.8986,260,426,LagrangianGreedy,0,0,0.0238871,13.8629,2.30259,21,2.8854,438,575,0,0,1
Ch6-OV-LearnedMask-Full,42.9045,390,321,LagrangianGreedy,0,0,0.0235166,13.8629,2.30259,21,6.09056,761,935,0,0,1.04394
Ch6-OV-LearnedMask-Full,42.9097,80,430,LagrangianGreedy,0,0,0.0238054,13.8629,2.30259,21,4.80607,838,1027,0,0,1.04047
Ch6-OV-LearnedMask-Full,42.9183,448,364,LagrangianGreedy,0,0,0.0239138,13.8629,2.30259,21,2.13935,436,541,0,0,1
Ch6-OV-LearnedMask-Full,42.92,452,586,LagrangianGreedy,0,0,0.00237232,1.38629,2.30259,3,0.055532,0,3,0,0,1
Ch6-OV-LearnedMask-Full,42.9352,312,37,LagrangianGreedy,0,0,0.023885,13.7088,2.30259,21,4.4007,810,886,0,0,1
Ch6-OV-LearnedMask-Full,42.9439,397,209,LagrangianGreedy,0,0,0.0203382,11.7835,2.30259,18,3.78885,572,709,0,0,1
Ch6-OV-LearnedMask-Full,42.9443,427,37,LagrangianGreedy,0,0,0.0239331,13.8629,2.30259,21,5.38579,715,817,0,0,1
Ch6-OV-LearnedMask-Full,42.9605,130,500,LagrangianGreedy,0,0,0.0234924,13.8629,2.30259,21,4.13271,837,907,0,0,1
Ch6-OV-LearnedMask-Full,42.9654,40,209,LagrangianGreedy,0,0,0.0179904,8.56492,2.30259,16,3.95409,548,771,0,0,1
Ch6-OV-LearnedMask-Full,42.9679,56,509,LagrangianGreedy,0,0,0.023835,13.8629,2.30259,21,4.37731,790,883,0,0,1
Ch6-OV-LearnedMask-Full,42.9707,263,470,LagrangianGreedy,0,0,0.0236413,13.8629,2.30259,21,5.26717,914,1066,0,0,1
Ch6-OV-LearnedMask-Full,42.9725,351,321,LagrangianGreedy,0,0,0.0238467,13.8629,2.30259,21,3.03506,479,615,0,0,1
Ch6-OV-LearnedMask-Full,42.978,117,54,LagrangianGreedy,0,0,0.0238022,13.8629,2.30259,21,3.20786,432,524,0,0,1
Ch6-OV-LearnedMask-Full,42.9909,239,566,LagrangianGreedy,0,0,0.0239655,13.8629,2.30259,21,1.75971,352,424,0,0,1
Ch6-OV-LearnedMask-Full,42.9934,199,500,LagrangianGreedy,0,0,0.0236646,13.8629,2.30259,21,4.74777,853,1005,0,0,1
Ch6-OV-LearnedMask-Full,42.9943,413,431,LagrangianGreedy,0,0,0.0238536,13.8629,2.30259,21,0.825055,145,196,0,0,1
Ch6-OV-LearnedMask-Full,42.9984,267,500,LagrangianGreedy,0,0,0.023901,13.8629,2.30259,21,5.61877,855,1007,0,0,1
Ch6-OV-LearnedMask-Full,43.0041,163,430,LagrangianGreedy,0,0,0.0237809,13.8629,2.30259,21,5.85969,874,1008,0,0,1.04394
Ch6-OV-LearnedMask-Full,43.0054,205,430,LagrangianGreedy,0,0,0.0237662,13.8629,2.30259,21,4.8744,869,1012,0,0,1
