configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
E3-LS-p030,38.3072,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.740358,0,0,0,0,0.997446
E3-LS-p030,38.3156,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.498939,0,0,0,0,1
E3-LS-p030,38.3166,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.58131,0,0,0,0,0.997446
E3-LS-p030,38.3245,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.79116,0,0,0,0,0.997446
E3-LS-p030,38.3268,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.148474,0,0,0,0,1
E3-LS-p030,38.3271,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.680929,0,0,0,0,1
E3-LS-p030,38.3289,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.482982,0,0,0,0,1
E3-LS-p030,38.3318,224,343,ExactBaseline,1,1,0.0024162,0.693147,1.20397,3,0.172409,0,0,0,0,0.994892
E3-LS-p030,38.3412,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.624868,0,0,0,0,1
E3-LS-p030,38.3419,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.93924,0,0,0,0,1
E3-LS-p030,38.3441,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.06695,0,0,0,0,1
E3-LS-p030,38.373,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.745937,0,0,0,0,1
E3-LS-p030,38.3826,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.257726,0,0,0,0,0.997446
E3-LS-p030,38.3841,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.16755,0,0,0,0,0.997446
E3-LS-p030,38.3895,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.759919,0,0,0,0,1
E3-LS-p030,38.3916,270,4,ExactBaseline,1,1,0.0024226,0.693147,1.20397,3,0.496363,0,0,0,0,0.997446
E3-LS-p030,38.3957,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.518235,0,0,0,0,1
E3-LS-p030,38.4142,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.510236,0,0,0,0,1
E3-LS-p030,38.4308,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.083891,0,0,0,0,1
E3-LS-p030,38.4504,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.692946,0,0,0,0,1
E3-LS-p030,38.4532,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.389117,0,0,0,0,0.997446
E3-LS-p030,38.4538,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.683398,0,0,0,0,1
E3-LS-p030,38.4663,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.064048,0,0,0,0,0.997446
E3-LS-p030,38.4682,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.187581,0,0,0,0,1
E3-LS-p030,38.4689,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.06969,0,0,0,0,1
E3-LS-p030,38.4716,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.997938,0,0,0,0,1
E3-LS-p030,38.4806,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.036697,0,0,0,0,1
E3-LS-p030,38.4809,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.05135,0,0,0,0,0.996831
E3-LS-p030,38.4816,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.084167,0,0,0,0,1
E3-LS-p030,38.4985,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.125744,0,0,0,0,1
E3-LS-p030,38.501,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.644163,0,0,0,0,0.994892
E3-LS-p030,38.5044,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.398361,0,0,0,0,1
E3-LS-p030,38.5046,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.298844,0,0,0,0,1
E3-LS-p030,38.5077,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.065006,0,0,0,0,1
E3-LS-p030,38.5125,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.508297,0,0,0,0,1
E3-LS-p030,38.5148,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.486228,0,0,0,0,0.997446
E3-LS-p030,38.5245,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.476011,0,0,0,0,1
E3-LS-p030,38.5295,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.675354,0,0,0,0,1
E3-LS-p030,38.541,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.116392,0,0,0,0,1
E3-LS-p030,38.568,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.045563,0,0,0,0,1
E3-LS-p030,38.5684,119,379,ExactBaseline,1,1,0.0021758,0.693147,1.20397,3,1.35714,0,0,0,0,0.994892
E3-LS-p030,38.5702,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.959807,0,0,0,0,1
E3-LS-p030,38.5853,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.21772,0,0,0,0,1
E3-LS-p030,38.5908,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.039495,0,0,0,0,1
E3-LS-p030,38.5926,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.413033,0,0,0,0,1
E3-LS-p030,38.6015,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.538871,0,0,0,0,1
E3-LS-p030,38.602,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.947913,0,0,0,0,1
E3-LS-p030,38.6026,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.796544,0,0,0,0,0.994892
E3-LS-p030,38.6054,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.581918,0,0,0,0,1
E3-LS-p030,38.6137,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.647613,0,0,0,0,1
E3-LS-p030,38.6161,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.489415,0,0,0,0,0.997446
E3-LS-p030,38.6173,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.03775,0,0,0,0,1
E3-LS-p030,38.6323,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.02153,0,0,0,0,1
E3-LS-p030,38.6336,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.114455,0,0,0,0,0.997446
E3-LS-p030,38.6379,95,149,ExactBaseline,1,1,0.00201687,0.693147,1.20397,3,1.02977,0,0,0,0,0.994892
E3-LS-p030,38.6444,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.102785,0,0,0,0,1
E3-LS-p030,38.6485,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.583194,0,0,0,0,1
E3-LS-p030,38.6521,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.344557,0,0,0,0,0.994892
E3-LS-p030,38.6603,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.23677,0,0,0,0,1
E3-LS-p030,38.6642,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.468079,0,0,0,0,1
E3-LS-p030,38.6686,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.80554,0,0,0,0,0.997446
E3-LS-p030,38.6751,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.806426,0,0,0,0,1
E3-LS-p030,38.6773,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.493101,0,0,0,0,0.994121
E3-LS-p030,38.6791,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.782553,0,0,0,0,1
E3-LS-p030,38.6879,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.114479,0,0,0,0,1
E3-LS-p030,38.6888,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.84763,0,0,0,0,1
E3-LS-p030,38.6947,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.84194,0,0,0,0,1
E3-LS-p030,38.7003,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.321625,0,0,0,0,1
E3-LS-p030,38.7076,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.093596,0,0,0,0,0.997446
E3-LS-p030,38.71,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.067009,0,0,0,0,1
E3-LS-p030,38.7118,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.10285,0,0,0,0,1
E3-LS-p030,38.7157,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.846715,0,0,0,0,0.997446
E3-LS-p030,38.7291,243,124,ExactBaseline,1,1,0.00193646,0.693147,1.20397,3,0.945603,0,0,0,0,0.997446
E3-LS-p030,38.7297,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.042033,0,0,0,0,1
E3-LS-p030,38.7309,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.627189,0,0,0,0,1
E3-LS-p030,38.7337,159,517,ExactBaseline,1,1,0.0019605,0.693147,1.20397,3,0.247633,0,0,0,0,0.997446
E3-LS-p030,38.7364,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.709604,0,0,0,0,1
E3-LS-p030,38.7471,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.318051,0,0,0,0,1
E3-LS-p030,38.7478,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.19261,0,0,0,0,1
E3-LS-p030,38.7548,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.072594,0,0,0,0,1
E3-LS-p030,38.756,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.526745,0,0,0,0,1
E3-LS-p030,38.7643,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.994205,0,0,0,0,0.997446
E3-LS-p030,38.7716,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.553336,0,0,0,0,1
E3-LS-p030,38.7739,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.993531,0,0,0,0,1
E3-LS-p030,38.7767,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.841548,0,0,0,0,1
E3-LS-p030,38.7769,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.034176,0,0,0,0,1
E3-LS-p030,38.7786,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.105411,0,0,0,0,1
E3-LS-p030,38.7823,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.581448,0,0,0,0,0.997446
E3-LS-p030,38.7889,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.075255,0,0,0,0,1
E3-LS-p030,38.7959,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.235177,0,0,0,0,0.997446
E3-LS-p030,38.8089,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.726712,0,0,0,0,0.998357
E3-LS-p030,38.8131,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.168757,0,0,0,0,1
E3-LS-p030,38.8148,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.673106,0,0,0,0,1
E3-LS-p030,38.8149,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.771484,0,0,0,0,0.999385
E3-LS-p030,38.8276,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.772986,0,0,0,0,1
E3-LS-p030,38.8287,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.617155,0,0,0,0,0.999385
E3-LS-p030,38.8364,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.049441,0,0,0,0,1
E3-LS-p030,38.8407,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.549872,0,0,0,0,1
E3-LS-p030,38.8439,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.061103,0,0,0,0,1
E3-LS-p030,38.8466,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.077926,0,0,0,0,1
E3-LS-p030,38.8476,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.06342,0,0,0,0,1
E3-LS-p030,38.8562,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.620211,0,0,0,0,0.997446
E3-LS-p030,38.8685,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.199562,0,0,0,0,1
E3-LS-p030,38.8736,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.777998,0,0,0,0,1
E3-LS-p030,38.8776,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.493412,0,0,0,0,1
E3-LS-p030,38.878,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.80377,0,0,0,0,1
E3-LS-p030,38.8881,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.702209,0,0,0,0,1
E3-LS-p030,38.8958,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.040019,0,0,0,0,1
E3-LS-p030,38.8959,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.583279,0,0,0,0,1
E3-LS-p030,38.8959,212,548,ExactBaseline,1,1,0.00195412,0.693147,1.20397,3,0.752128,0,0,0,0,0.997446
E3-LS-p030,38.8982,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.00259,0,0,0,0,0.997446
E3-LS-p030,38.9016,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.659062,0,0,0,0,1
E3-LS-p030,38.9039,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.852242,0,0,0,0,1
E3-LS-p030,38.9097,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.818671,0,0,0,0,1
E3-LS-p030,38.9144,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.167194,0,0,0,0,1
E3-LS-p030,38.9219,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.686819,0,0,0,0,0.997446
E3-LS-p030,38.9437,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.409607,0,0,0,0,1
E3-LS-p030,38.9497,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.006627,0,0,0,0,1
E3-LS-p030,38.9553,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.642339,0,0,0,0,1
E3-LS-p030,38.9569,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.36167,0,0,0,0,0.997446
E3-LS-p030,38.9579,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.720419,0,0,0,0,0.997446
E3-LS-p030,38.9649,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.619198,0,0,0,0,1
E3-LS-p030,38.9654,40,457,ExactBaseline,1,1,0.00365061,1.08091,1.20397,4,1.40183,0,0,0,0,0.998154
E3-LS-p030,38.9661,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.723609,0,0,0,0,1
E3-LS-p030,38.9679,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.415451,0,0,0,0,0.997446
E3-LS-p030,38.978,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.425225,0,0,0,0,1
E3-LS-p030,38.9785,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.102461,0,0,0,0,1
E3-LS-p030,38.98,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.06416,0,0,0,0,1
E3-LS-p030,38.9819,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.528569,0,0,0,0,1
E3-LS-p030,38.986,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.784912,0,0,0,0,1
E3-LS-p030,39.0064,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.483909,0,0,0,0,0.997446
E3-LS-p030,39.0125,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.51315,0,0,0,0,1
E3-LS-p030,39.0259,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.811352,0,0,0,0,0.997446
E3-LS-p030,39.0289,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.559671,0,0,0,0,1
E3-LS-p030,39.0345,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.184807,0,0,0,0,0.997446
E3-LS-p030,39.0358,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.50358,0,0,0,0,0.997446
E3-LS-p030,39.045,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.542155,0,0,0,0,0.997446
E3-LS-p030,39.0512,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.222576,0,0,0,0,0.997446
E3-LS-p030,39.0587,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.21805,0,0,0,0,0.999385
E3-LS-p030,39.06,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.419187,0,0,0,0,1
E3-LS-p030,39.0602,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.03977,0,0,0,0,1
E3-LS-p030,39.0641,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.541712,0,0,0,0,1
E3-LS-p030,39.071,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.889006,0,0,0,0,1
E3-LS-p030,39.0825,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.141128,0,0,0,0,1
E3-LS-p030,39.0889,293,306,ExactBaseline,1,1,0.00197831,0.693147,1.20397,3,0.761922,0,0,0,0,0.997446
E3-LS-p030,39.0895,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.083178,0,0,0,0,1
E3-LS-p030,39.092,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.11714,0,0,0,0,1
E3-LS-p030,39.0939,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.089292,0,0,0,0,1
E3-LS-p030,39.0993,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.665449,0,0,0,0,0.996831
E3-LS-p030,39.1006,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.576289,0,0,0,0,1
E3-LS-p030,39.1039,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.543773,0,0,0,0,0.997446
E3-LS-p030,39.1068,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.210915,0,0,0,0,1
E3-LS-p030,39.1089,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.181241,0,0,0,0,1
E3-LS-p030,39.1136,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.90358,0,0,0,0,1
E3-LS-p030,39.1179,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.40783,0,0,0,0,0.994892
E3-LS-p030,39.1314,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.853871,0,0,0,0,1
E3-LS-p030,39.1394,12,218,ExactBaseline,1,1,0.00206937,0.693147,1.20397,3,0.971432,0,0,0,0,0.977013
E3-LS-p030,39.1454,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.406201,0,0,0,0,1
E3-LS-p030,39.1508,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.208124,0,0,0,0,0.997446
E3-LS-p030,39.1585,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.165821,0,0,0,0,1
E3-LS-p030,39.16,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.124068,0,0,0,0,1
E3-LS-p030,39.1626,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.32621,0,0,0,0,1
E3-LS-p030,39.1712,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.64453,0,0,0,0,0.997446
E3-LS-p030,39.1741,264,424,ExactBaseline,1,1,0.00241853,0.693147,1.20397,3,0.304287,0,0,0,0,0.997446
E3-LS-p030,39.1988,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.1034,0,0,0,0,1
E3-LS-p030,39.1995,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.882417,0,0,0,0,0.994892
E3-LS-p030,39.1999,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.804477,0,0,0,0,1
E3-LS-p030,39.2047,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.744541,0,0,0,0,1
E3-LS-p030,39.2053,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.02883,0,0,0,0,1
E3-LS-p030,39.2056,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.073062,0,0,0,0,1
E3-LS-p030,39.2063,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.924571,0,0,0,0,0.994892
E3-LS-p030,39.2104,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.682476,0,0,0,0,1
E3-LS-p030,39.2106,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.10164,0,0,0,0,0.994892
E3-LS-p030,39.2135,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.0817,0,0,0,0,1
E3-LS-p030,39.2143,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.743215,0,0,0,0,1
E3-LS-p030,39.2211,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.841326,0,0,0,0,1
E3-LS-p030,39.2216,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.883209,0,0,0,0,1
E3-LS-p030,39.2218,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.27121,0,0,0,0,1
E3-LS-p030,39.225,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.591347,0,0,0,0,0.997446
E3-LS-p030,39.2259,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.09429,0,0,0,0,1
E3-LS-p030,39.23,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.250494,0,0,0,0,1
E3-LS-p030,39.2315,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.83277,0,0,0,0,0.999385
E3-LS-p030,39.2339,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.371652,0,0,0,0,1
E3-LS-p030,39.2348,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.045347,0,0,0,0,1
E3-LS-p030,39.237,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.597564,0,0,0,0,0.997446
E3-LS-p030,39.2416,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.526466,0,0,0,0,1
E3-LS-p030,39.242,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.28898,0,0,0,0,0.997446
E3-LS-p030,39.2423,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.24682,0,0,0,0,0.997446
E3-LS-p030,39.2432,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.768158,0,0,0,0,1
E3-LS-p030,39.247,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.057095,0,0,0,0,1
E3-LS-p030,39.2493,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.756356,0,0,0,0,0.997446
E3-LS-p030,39.2636,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.87711,0,0,0,0,1
E3-LS-p030,39.2692,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.180532,0,0,0,0,0.997446
E3-LS-p030,39.273,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.075591,0,0,0,0,1
E3-LS-p030,39.2738,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.594025,0,0,0,0,1
E3-LS-p030,39.2786,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.090311,0,0,0,0,1
E3-LS-p030,39.2872,59,430,ExactBaseline,1,1,0.00239185,0.693147,1.20397,3,0.199655,0,0,0,0,0.994892
E3-LS-p030,39.3036,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.092372,0,0,0,0,1
E3-LS-p030,39.3116,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.072873,0,0,0,0,1
E3-LS-p030,39.317,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.065363,0,0,0,0,1
E3-LS-p030,39.3184,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.052953,0,0,0,0,1
E3-LS-p030,39.3234,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.414526,0,0,0,0,0.997446
E3-LS-p030,39.3238,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.057687,0,0,0,0,1
E3-LS-p030,39.3254,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.436599,0,0,0,0,1
E3-LS-p030,39.3356,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.837966,0,0,0,0,1
E3-LS-p030,39.3471,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.258441,0,0,0,0,1
E3-LS-p030,39.3493,316,444,ExactBaseline,1,1,0.00204088,0.693147,1.20397,3,0.438722,0,0,0,0,0.997446
E3-LS-p030,39.3654,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.629602,0,0,0,0,0.995919
E3-LS-p030,39.3752,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.009365,0,0,0,0,1
E3-LS-p030,39.3795,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.710477,0,0,0,0,0.997446
E3-LS-p030,39.3804,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.549077,0,0,0,0,1
E3-LS-p030,39.3842,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.557456,0,0,0,0,1
E3-LS-p030,39.3911,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.870034,0,0,0,0,1
E3-LS-p030,39.3933,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.47538,0,0,0,0,1
E3-LS-p030,39.395,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.127935,0,0,0,0,1
E3-LS-p030,39.4006,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.915469,0,0,0,0,1
E3-LS-p030,39.4012,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.828995,0,0,0,0,1
E3-LS-p030,39.4095,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.043708,0,0,0,0,1
E3-LS-p030,39.4107,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.768355,0,0,0,0,1
E3-LS-p030,39.4115,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.903356,0,0,0,0,1
E3-LS-p030,39.416,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.999628,0,0,0,0,1
E3-LS-p030,39.4246,201,151,ExactBaseline,1,1,0.00206075,0.693147,1.20397,3,1.02172,0,0,0,0,0.994892
E3-LS-p030,39.4255,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.661168,0,0,0,0,0.992338
E3-LS-p030,39.432,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.741669,0,0,0,0,1
E3-LS-p030,39.4394,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.373558,0,0,0,0,1
E3-LS-p030,39.4399,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.055602,0,0,0,0,1
E3-LS-p030,39.4553,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.811046,0,0,0,0,1
E3-LS-p030,39.4573,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.665008,0,0,0,0,0.997446
E3-LS-p030,39.4602,65,293,ExactBaseline,1,1,0.00243505,0.693147,1.20397,3,0.087244,0,0,0,0,0.994892
E3-LS-p030,39.4684,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.792166,0,0,0,0,1
E3-LS-p030,39.4724,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.035004,0,0,0,0,1
E3-LS-p030,39.4806,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.684644,0,0,0,0,1
E3-LS-p030,39.4817,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,1.15891,0,0,0,0,0.997446
E3-LS-p030,39.4905,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.957637,0,0,0,0,1
E3-LS-p030,39.499,-1,-1,ExactBaseline,0,0,0,0,1.20397,0,0.513901,0,0,0,0,1
