configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
E3-LS-p005,38.7377,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,7.18016,0,0,0,0,0.98514
E3-LS-p005,38.7475,218,461,ExactBaseline,1,1,0.00442503,2.07944,2.99573,5,7.48424,0,0,0,0,0.982908
E3-LS-p005,38.7489,291,351,ExactBaseline,1,1,0.00603489,2.77259,2.99573,6,6.20976,0,0,0,0,0.990104
E3-LS-p005,38.7521,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.93598,0,0,0,0,1
E3-LS-p005,38.7525,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,4.10177,0,0,0,0,0.995419
E3-LS-p005,38.7552,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.91466,0,0,0,0,1
E3-LS-p005,38.7559,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,4.39027,0,0,0,0,1
E3-LS-p005,38.7572,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,0.468827,0,0,0,0,1
E3-LS-p005,38.7583,316,104,ExactBaseline,1,1,0.00241101,0.693147,2.99573,3,2.32283,0,0,0,0,0.988487
E3-LS-p005,38.7672,169,397,ExactBaseline,1,1,0.00193407,0.693147,2.99573,3,3.43781,0,0,0,0,0.96558
E3-LS-p005,38.7786,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,2.31474,0,0,0,0,0.997769
E3-LS-p005,38.7823,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,6.70299,0,0,0,0,0.957533
E3-LS-p005,38.789,268,205,ExactBaseline,1,1,0.0048706,2.07944,2.99573,5,7.80164,0,0,0,0,0.978208
E3-LS-p005,38.7907,99,173,ExactBaseline,1,1,0.00559295,2.77259,2.99573,6,7.76228,0,0,0,0,0.997769
E3-LS-p005,38.7914,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.4781,0,0,0,0,0.987371
E3-LS-p005,38.7945,258,487,ExactBaseline,1,1,0.0055542,2.77259,2.99573,6,5.99488,0,0,0,0,0.996653
E3-LS-p005,38.8131,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.05586,0,0,0,0,0.994303
E3-LS-p005,38.8149,16,286,ExactBaseline,1,1,0.00480133,2.07944,2.99573,5,3.76581,0,0,0,0,0.977093
E3-LS-p005,38.8152,296,335,ExactBaseline,1,1,0.0019895,0.693147,2.99573,3,3.79074,0,0,0,0,0.972393
E3-LS-p005,38.8163,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,8.65168,0,0,0,0,1
E3-LS-p005,38.8195,355,372,ExactBaseline,1,1,0.00208562,0.693147,2.99573,3,3.16745,0,0,0,0,0.983906
E3-LS-p005,38.8202,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,0.786505,0,0,0,0,0.995419
E3-LS-p005,38.8287,9,222,ExactBaseline,1,1,0.00557092,2.77259,2.99573,6,8.17821,0,0,0,0,0.975392
E3-LS-p005,38.8352,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,0.830887,0,0,0,0,1
E3-LS-p005,38.8432,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.03627,0,0,0,0,0.988487
E3-LS-p005,38.8439,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,1.79561,0,0,0,0,1
E3-LS-p005,38.8551,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,6.99463,0,0,0,0,0.987371
E3-LS-p005,38.8603,313,177,ExactBaseline,1,1,0.00436273,2.07944,2.99573,5,7.38995,0,0,0,0,0.990837
E3-LS-p005,38.864,286,1,ExactBaseline,1,1,0.00563933,2.77259,2.99573,6,7.17703,0,0,0,0,0.994303
E3-LS-p005,38.8776,62,252,ExactBaseline,1,1,0.0052719,2.07944,2.99573,5,10.3364,0,0,0,0,0.96323
E3-LS-p005,38.8933,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,10.034,0,0,0,0,0.974743
E3-LS-p005,38.8936,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,5.17994,0,0,0,0,0.979324
E3-LS-p005,38.9097,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,4.74412,0,0,0,0,0.986256
E3-LS-p005,38.92,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,0.1942,0,0,0,0,1
E3-LS-p005,38.9239,295,359,ExactBaseline,1,1,0.00316772,1.38629,2.99573,4,7.80165,0,0,0,0,0.979324
E3-LS-p005,38.9248,264,173,ExactBaseline,1,1,0.00560598,2.77259,2.99573,6,2.03773,0,0,0,0,0.996653
E3-LS-p005,38.9312,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.24581,0,0,0,0,0.994303
E3-LS-p005,38.9327,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,2.50115,0,0,0,0,0.993187
E3-LS-p005,38.9332,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,0.01199,0,0,0,0,1
E3-LS-p005,38.9378,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,7.53849,0,0,0,0,0.997769
E3-LS-p005,38.9439,335,513,ExactBaseline,1,1,0.00555073,2.77259,2.99573,6,8.0561,0,0,0,0,0.997769
E3-LS-p005,38.9513,153,140,ExactBaseline,1,1,0.00603395,2.77259,2.99573,6,8.88464,0,0,0,0,0.984024
E3-LS-p005,38.9654,40,351,ExactBaseline,1,1,0.00558922,2.77259,2.99573,6,14.2479,0,0,0,0,0.96445
E3-LS-p005,38.9673,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,7.93522,0,0,0,0,0.995419
E3-LS-p005,38.9679,56,276,ExactBaseline,1,1,0.00441343,2.26176,2.99573,5,5.10046,0,0,0,0,0.990633
E3-LS-p005,38.9684,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,4.73791,0,0,0,0,0.991867
E3-LS-p005,38.9724,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.17728,0,0,0,0,1
E3-LS-p005,38.975,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,7.90434,0,0,0,0,0.948251
E3-LS-p005,38.9756,219,374,ExactBaseline,1,1,0.00561538,2.77259,2.99573,6,6.43989,0,0,0,0,0.995537
E3-LS-p005,38.9769,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,6.78487,0,0,0,0,0.994303
E3-LS-p005,38.9887,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,6.37094,0,0,0,0,0.988283
E3-LS-p005,38.9956,275,0,ExactBaseline,1,1,0.00572008,2.77259,2.99573,6,8.23658,0,0,0,0,0.996653
E3-LS-p005,38.9963,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,5.74177,0,0,0,0,0.993187
E3-LS-p005,39.0208,365,415,ExactBaseline,1,1,0.0035066,1.38629,2.99573,4,7.55787,0,0,0,0,0.990837
E3-LS-p005,39.0274,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,0.856949,0,0,0,0,0.986601
E3-LS-p005,39.0281,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,0.126554,0,0,0,0,1
E3-LS-p005,39.0362,309,77,ExactBaseline,1,1,0.00557377,2.77259,2.99573,6,7.88871,0,0,0,0,0.975858
E3-LS-p005,39.0383,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,2.99423,0,0,0,0,1
E3-LS-p005,39.0424,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,4.9661,0,0,0,0,1
E3-LS-p005,39.0463,237,224,ExactBaseline,1,1,0.00196861,0.693147,2.99573,3,4.67506,0,0,0,0,0.966696
E3-LS-p005,39.0541,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.28949,0,0,0,0,0.997769
E3-LS-p005,39.0587,20,287,ExactBaseline,1,1,0.00559691,2.77259,2.99573,6,9.27854,0,0,0,0,0.934919
E3-LS-p005,39.06,3,57,ExactBaseline,1,1,0.00602101,2.77259,2.99573,6,6.40899,0,0,0,0,0.977832
E3-LS-p005,39.06,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.40982,0,0,0,0,0.98279
E3-LS-p005,39.0602,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,7.96924,0,0,0,0,0.992935
E3-LS-p005,39.0614,401,387,ExactBaseline,1,1,0.00557159,2.77259,2.99573,6,3.99361,0,0,0,0,0.998884
E3-LS-p005,39.076,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,2.45103,0,0,0,0,0.995419
E3-LS-p005,39.0768,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.2074,0,0,0,0,1
E3-LS-p005,39.0895,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,0.236804,0,0,0,0,1
E3-LS-p005,39.0993,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.28916,0,0,0,0,0.999296
E3-LS-p005,39.1025,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,0.073774,0,0,0,0,1
E3-LS-p005,39.1032,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,6.67663,0,0,0,0,0.995419
E3-LS-p005,39.1052,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.35254,0,0,0,0,1
E3-LS-p005,39.1059,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,5.12299,0,0,0,0,0.995419
E3-LS-p005,39.1082,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.53244,0,0,0,0,1
E3-LS-p005,39.1136,43,290,ExactBaseline,1,1,0.0065463,2.77259,2.99573,6,9.28612,0,0,0,0,0.975566
E3-LS-p005,39.1168,336,366,ExactBaseline,1,1,0.0055974,2.77259,2.99573,6,5.00918,0,0,0,0,0.997769
E3-LS-p005,39.1173,186,247,ExactBaseline,1,1,0.00436343,2.07944,2.99573,5,8.09937,0,0,0,0,0.969957
E3-LS-p005,39.1185,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,5.34422,0,0,0,0,1
E3-LS-p005,39.1238,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,5.06201,0,0,0,0,0.975977
E3-LS-p005,39.1326,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,8.89625,0,0,0,0,1
E3-LS-p005,39.133,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.98774,0,0,0,0,0.981674
E3-LS-p005,39.1375,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,6.27068,0,0,0,0,0.975858
E3-LS-p005,39.1394,12,340,ExactBaseline,1,1,0.0056374,2.77259,2.99573,6,7.29932,0,0,0,0,0.96323
E3-LS-p005,39.1401,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,0.357288,0,0,0,0,1
E3-LS-p005,39.1454,63,543,ExactBaseline,1,1,0.0048591,2.07944,2.99573,5,6.9997,0,0,0,0,0.979324
E3-LS-p005,39.1508,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,2.6802,0,0,0,0,0.998884
E3-LS-p005,39.1529,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,9.79481,0,0,0,0,0.973627
E3-LS-p005,39.1569,138,286,ExactBaseline,1,1,0.00317581,1.38629,2.99573,4,5.49208,0,0,0,0,0.973627
E3-LS-p005,39.1603,284,380,ExactBaseline,1,1,0.0055481,2.77259,2.99573,6,8.95608,0,0,0,0,0.989721
E3-LS-p005,39.1626,25,317,ExactBaseline,1,1,0.00443227,2.07944,2.99573,5,9.4922,0,0,0,0,0.976389
E3-LS-p005,39.1631,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,1.58249,0,0,0,0,1
E3-LS-p005,39.1689,377,364,ExactBaseline,1,1,0.00564252,2.77259,2.99573,6,7.76288,0,0,0,0,0.998884
E3-LS-p005,39.1699,379,201,ExactBaseline,1,1,0.00239936,0.693147,2.99573,3,5.65475,0,0,0,0,0.988487
E3-LS-p005,39.1722,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,7.8112,0,0,0,0,0.977093
E3-LS-p005,39.1809,294,502,ExactBaseline,1,1,0.00241401,0.693147,2.99573,3,5.34523,0,0,0,0,0.98044
E3-LS-p005,39.1852,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,0.234603,0,0,0,0,1
E3-LS-p005,39.1904,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,0.216048,0,0,0,0,1
E3-LS-p005,39.1905,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.62961,0,0,0,0,0.998884
E3-LS-p005,39.1961,109,95,ExactBaseline,1,1,0.00579153,2.77259,2.99573,6,4.04678,0,0,0,0,0.990837
E3-LS-p005,39.2053,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,8.64057,0,0,0,0,0.973627
E3-LS-p005,39.2082,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.3498,0,0,0,0,1
E3-LS-p005,39.2107,115,66,ExactBaseline,1,1,0.00328927,1.38629,2.99573,4,5.75488,0,0,0,0,0.96558
E3-LS-p005,39.2259,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,1.38711,0,0,0,0,0.988487
E3-LS-p005,39.2289,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,5.42202,0,0,0,0,0.990837
E3-LS-p005,39.2315,38,488,ExactBaseline,1,1,0.00568793,2.77259,2.99573,6,9.886,0,0,0,0,0.992483
E3-LS-p005,39.2329,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,0.306188,0,0,0,0,1
E3-LS-p005,39.237,66,467,ExactBaseline,1,1,0.00446874,2.07944,2.99573,5,7.4949,0,0,0,0,0.974743
E3-LS-p005,39.242,50,222,ExactBaseline,1,1,0.00208847,0.693147,2.99573,3,5.479,0,0,0,0,0.952951
E3-LS-p005,39.2423,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,9.72947,0,0,0,0,0.972511
E3-LS-p005,39.2432,211,180,ExactBaseline,1,1,0.00571337,2.95491,2.99573,6,7.94523,0,0,0,0,0.987167
E3-LS-p005,39.2529,206,193,ExactBaseline,1,1,0.00482095,2.07944,2.99573,5,3.86327,0,0,0,0,0.981793
E3-LS-p005,39.2627,330,440,ExactBaseline,1,1,0.00314911,1.38629,2.99573,4,1.94097,0,0,0,0,0.987371
E3-LS-p005,39.2636,39,288,ExactBaseline,1,1,0.00442939,2.07944,2.99573,5,5.9419,0,0,0,0,0.973334
E3-LS-p005,39.2677,257,157,ExactBaseline,1,1,0.00557859,2.77259,2.99573,6,7.12362,0,0,0,0,0.994303
E3-LS-p005,39.2725,95,396,ExactBaseline,1,1,0.00558295,2.77259,2.99573,6,6.78354,0,0,0,0,0.987286
E3-LS-p005,39.2729,397,532,ExactBaseline,1,1,0.0031849,1.38629,2.99573,4,5.34256,0,0,0,0,0.991953
E3-LS-p005,39.2872,59,477,ExactBaseline,1,1,0.00272904,0.693147,2.99573,3,4.21199,0,0,0,0,0.94602
E3-LS-p005,39.2922,260,234,ExactBaseline,1,1,0.00562641,2.77259,2.99573,6,5.16043,0,0,0,0,0.974743
E3-LS-p005,39.2968,195,448,ExactBaseline,1,1,0.00558779,2.77259,2.99573,6,6.08754,0,0,0,0,0.988606
E3-LS-p005,39.3002,199,253,ExactBaseline,1,1,0.00580963,2.77259,2.99573,6,4.03695,0,0,0,0,0.997769
E3-LS-p005,39.3047,405,372,ExactBaseline,1,1,0.00439037,2.07944,2.99573,5,2.11415,0,0,0,0,0.995419
E3-LS-p005,39.3057,233,72,ExactBaseline,1,1,0.00555362,2.77259,2.99573,6,3.87129,0,0,0,0,0.998884
E3-LS-p005,39.3079,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,0.022796,0,0,0,0,1
E3-LS-p005,39.3116,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,0.290677,0,0,0,0,0.995419
E3-LS-p005,39.3156,179,468,ExactBaseline,1,1,0.00502889,2.07944,2.99573,5,8.99935,0,0,0,0,0.966696
E3-LS-p005,39.317,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,4.57422,0,0,0,0,0.966696
E3-LS-p005,39.3184,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,2.21141,0,0,0,0,1
E3-LS-p005,39.3213,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,6.93718,0,0,0,0,0.975858
E3-LS-p005,39.3387,234,50,ExactBaseline,1,1,0.00321872,1.38629,2.99573,4,4.48496,0,0,0,0,0.990837
E3-LS-p005,39.3451,189,299,ExactBaseline,1,1,0.00453387,2.07944,2.99573,5,7.38271,0,0,0,0,0.98279
E3-LS-p005,39.3471,1,8,ExactBaseline,1,1,0.00616557,2.77259,2.99573,6,3.18207,0,0,0,0,0.990544
E3-LS-p005,39.3475,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,7.87248,0,0,0,0,0.981674
E3-LS-p005,39.3654,7,336,ExactBaseline,1,1,0.00484463,2.07944,2.99573,5,7.04235,0,0,0,0,0.922701
E3-LS-p005,39.3804,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.10381,0,0,0,0,1
E3-LS-p005,39.3855,403,92,ExactBaseline,1,1,0.00483081,2.07944,2.99573,5,6.35701,0,0,0,0,0.995419
E3-LS-p005,39.3911,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,4.47231,0,0,0,0,0.96323
E3-LS-p005,39.3972,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,4.09812,0,0,0,0,1
E3-LS-p005,39.4029,183,521,ExactBaseline,1,1,0.00675901,2.77259,2.99573,6,9.54073,0,0,0,0,0.981674
E3-LS-p005,39.4032,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,5.35056,0,0,0,0,1
E3-LS-p005,39.411,370,27,ExactBaseline,1,1,0.0044035,2.07944,2.99573,5,3.89067,0,0,0,0,0.995419
E3-LS-p005,39.4143,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,10.6402,0,0,0,0,0.986256
E3-LS-p005,39.416,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.95144,0,0,0,0,0.973216
E3-LS-p005,39.4189,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,5.77663,0,0,0,0,0.998884
E3-LS-p005,39.4255,67,447,ExactBaseline,1,1,0.00558269,2.77259,2.99573,6,6.76673,0,0,0,0,0.981674
E3-LS-p005,39.426,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,4.03297,0,0,0,0,0.998884
E3-LS-p005,39.4273,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,4.96077,0,0,0,0,0.996653
E3-LS-p005,39.4303,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,8.69105,0,0,0,0,1
E3-LS-p005,39.4352,166,430,ExactBaseline,1,1,0.00561443,2.77259,2.99573,6,3.3465,0,0,0,0,0.998884
E3-LS-p005,39.446,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,0.231854,0,0,0,0,1
E3-LS-p005,39.4573,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,6.90485,0,0,0,0,0.983906
E3-LS-p005,39.4602,65,84,ExactBaseline,1,1,0.00607416,2.77259,2.99573,6,2.98083,0,0,0,0,0.984024
E3-LS-p005,39.4635,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,6.70667,0,0,0,0,0.986256
E3-LS-p005,39.4684,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,4.12577,0,0,0,0,0.990956
E3-LS-p005,39.4817,48,200,ExactBaseline,1,1,0.00446118,2.07944,2.99573,5,8.80104,0,0,0,0,0.964464
E3-LS-p005,39.4847,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,5.33703,0,0,0,0,0.998884
E3-LS-p005,39.486,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.28125,0,0,0,0,1
E3-LS-p005,39.4918,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,4.17523,0,0,0,0,0.991867
E3-LS-p005,39.4959,399,488,ExactBaseline,1,1,0.00573543,2.77259,2.99573,6,6.95589,0,0,0,0,0.998884
E3-LS-p005,39.4994,172,13,ExactBaseline,1,1,0.00319312,1.38629,2.99573,4,6.7061,0,0,0,0,0.970161
E3-LS-p005,39.5034,55,355,ExactBaseline,1,1,0.00604634,2.77259,2.99573,6,6.10197,0,0,0,0,0.98514
E3-LS-p005,39.5136,125,23,ExactBaseline,1,1,0.00395889,1.38629,2.99573,4,5.0413,0,0,0,0,0.960228
E3-LS-p005,39.5143,93,535,ExactBaseline,1,1,0.00321139,1.38629,2.99573,4,3.23957,0,0,0,0,0.98279
E3-LS-p005,39.5147,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.43525,0,0,0,0,0.998884
E3-LS-p005,39.5198,356,307,ExactBaseline,1,1,0.0043747,2.07944,2.99573,5,5.34887,0,0,0,0,0.994303
E3-LS-p005,39.5226,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,9.91822,0,0,0,0,0.974039
E3-LS-p005,39.5304,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.93053,0,0,0,0,0.997769
E3-LS-p005,39.5338,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,10.6789,0,0,0,0,0.976974
E3-LS-p005,39.5418,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,7.07509,0,0,0,0,1
E3-LS-p005,39.5422,118,217,ExactBaseline,1,1,0.00242611,0.693147,2.99573,3,7.26125,0,0,0,0,0.96558
E3-LS-p005,39.547,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,5.4977,0,0,0,0,0.964157
E3-LS-p005,39.5477,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,3.28345,0,0,0,0,0.998884
E3-LS-p005,39.5554,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,4.63981,0,0,0,0,1
E3-LS-p005,39.5591,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,8.87185,0,0,0,0,0.988487
E3-LS-p005,39.5651,327,53,ExactBaseline,1,1,0.00317052,1.38629,2.99573,4,6.41554,0,0,0,0,0.990837
E3-LS-p005,39.5676,136,388,ExactBaseline,1,1,0.00557103,2.77259,2.99573,6,8.34946,0,0,0,0,0.990956
E3-LS-p005,39.5683,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,8.6591,0,0,0,0,0.998884
E3-LS-p005,39.5745,128,222,ExactBaseline,1,1,0.00208387,0.693147,2.99573,3,6.82828,0,0,0,0,0.973627
E3-LS-p005,39.6165,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,8.16944,0,0,0,0,0.993187
E3-LS-p005,39.6192,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,1.21563,0,0,0,0,0.979324
E3-LS-p005,39.6225,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,1.06231,0,0,0,0,0.994303
E3-LS-p005,39.6227,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,7.36178,0,0,0,0,0.958648
E3-LS-p005,39.6236,333,548,ExactBaseline,1,1,0.00318567,1.38629,2.99573,4,5.04463,0,0,0,0,0.975858
E3-LS-p005,39.6262,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,5.80711,0,0,0,0,0.995419
E3-LS-p005,39.6345,159,221,ExactBaseline,1,1,0.00555656,2.77259,2.99573,6,2.20503,0,0,0,0,0.989721
E3-LS-p005,39.6349,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,8.86365,0,0,0,0,0.972393
E3-LS-p005,39.6356,117,84,ExactBaseline,1,1,0.0043381,2.07944,2.99573,5,3.45451,0,0,0,0,0.956298
E3-LS-p005,39.6432,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,5.81348,0,0,0,0,0.98279
E3-LS-p005,39.6516,89,384,ExactBaseline,1,1,0.00441041,2.07944,2.99573,5,6.24139,0,0,0,0,0.979324
E3-LS-p005,39.6605,143,354,ExactBaseline,1,1,0.00655106,2.61844,2.99573,6,1.66569,0,0,0,0,0.993532
E3-LS-p005,39.6619,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,7.86361,0,0,0,0,1
E3-LS-p005,39.6682,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,0.513722,0,0,0,0,0.998884
E3-LS-p005,39.6757,83,97,ExactBaseline,1,1,0.00313409,1.38629,2.99573,4,7.7151,0,0,0,0,0.962114
E3-LS-p005,39.6803,60,294,ExactBaseline,1,1,0.00241539,0.693147,2.99573,3,2.54007,0,0,0,0,0.960998
E3-LS-p005,39.6869,35,200,ExactBaseline,1,1,0.00322558,1.38629,2.99573,4,7.27159,0,0,0,0,0.932157
E3-LS-p005,39.6915,158,377,ExactBaseline,1,1,0.00439035,2.07944,2.99573,5,7.80109,0,0,0,0,0.987371
E3-LS-p005,39.695,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,2.30354,0,0,0,0,0.996653
E3-LS-p005,39.6971,207,274,ExactBaseline,1,1,0.00198078,0.693147,2.99573,3,2.33658,0,0,0,0,0.970161
E3-LS-p005,39.7018,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,2.41882,0,0,0,0,1
E3-LS-p005,39.7026,190,42,ExactBaseline,1,1,0.00606025,2.77259,2.99573,6,9.03763,0,0,0,0,0.989721
E3-LS-p005,39.7057,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,5.27001,0,0,0,0,0.993187
E3-LS-p005,39.7079,406,512,ExactBaseline,1,1,0.00692937,2.77259,2.99573,6,8.9599,0,0,0,0,0.998884
E3-LS-p005,39.7134,342,399,ExactBaseline,1,1,0.00240508,0.693147,2.99573,3,5.51424,0,0,0,0,0.972393
E3-LS-p005,39.7239,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,4.8607,0,0,0,0,0.992071
E3-LS-p005,39.7241,310,203,ExactBaseline,1,1,0.00239527,0.693147,2.99573,3,2.04319,0,0,0,0,0.975858
E3-LS-p005,39.7328,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,0.065408,0,0,0,0,1
E3-LS-p005,39.733,116,167,ExactBaseline,1,1,0.00319636,1.38629,2.99573,4,6.60976,0,0,0,0,0.978208
E3-LS-p005,39.7348,193,268,ExactBaseline,1,1,0.00607371,2.77259,2.99573,6,5.53159,0,0,0,0,0.98514
E3-LS-p005,39.7398,27,412,ExactBaseline,1,1,0.00317072,1.38629,2.99573,4,4.9962,0,0,0,0,0.982086
E3-LS-p005,39.7401,306,25,ExactBaseline,1,1,0.00319585,1.38629,2.99573,4,2.82426,0,0,0,0,0.98044
E3-LS-p005,39.7434,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,5.31467,0,0,0,0,1
E3-LS-p005,39.7558,301,474,ExactBaseline,1,1,0.00601793,2.77259,2.99573,6,0.286789,0,0,0,0,0.994303
E3-LS-p005,39.7683,73,193,ExactBaseline,1,1,0.00484416,2.07944,2.99573,5,8.74829,0,0,0,0,0.969046
E3-LS-p005,39.7693,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,0.227279,0,0,0,0,1
E3-LS-p005,39.7693,82,287,ExactBaseline,1,1,0.00559988,2.77259,2.99573,6,8.58966,0,0,0,0,0.973627
E3-LS-p005,39.7738,266,144,ExactBaseline,1,1,0.0060569,2.95491,2.99573,6,7.13271,0,0,0,0,0.990633
E3-LS-p005,39.7754,311,185,ExactBaseline,1,1,0.00434302,2.07944,2.99573,5,8.69962,0,0,0,0,0.978208
E3-LS-p005,39.7794,171,526,ExactBaseline,1,1,0.00604433,2.77259,2.99573,6,5.9747,0,0,0,0,0.97912
E3-LS-p005,39.8056,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,5.38831,0,0,0,0,0.989721
E3-LS-p005,39.8136,-1,-1,ExactBaseline,0,0,0,0,2.99573,0,2.10676,0,0,0,0,0.99633
E3-LS-p005,39.8218,283,470,ExactBaseline,1,1,0.0031822,1.38629,2.99573,4,4.10882,0,0,0,0,0.991953
