configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
E3-LS-p003,34.3399,198,381,ExactBaseline,1,1,0.00558294,2.77259,3.50656,6,3.6113,0,0,0,0,0.967992
E3-LS-p003,34.3412,79,274,ExactBaseline,1,1,0.00439708,2.07944,3.50656,5,5.61104,0,0,0,0,0.982059
E3-LS-p003,34.3419,32,340,ExactBaseline,1,1,0.00437054,2.07944,3.50656,5,7.23458,0,0,0,0,0.951287
E3-LS-p003,34.3441,37,291,ExactBaseline,1,1,0.00716011,3.16035,3.50656,7,5.64149,0,0,0,0,0.994395
E3-LS-p003,34.3521,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,4.74341,0,0,0,0,1
E3-LS-p003,34.3557,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,5.97883,0,0,0,0,1
E3-LS-p003,34.3667,262,208,ExactBaseline,1,1,0.0055441,2.77259,3.50656,6,6.24133,0,0,0,0,0.982263
E3-LS-p003,34.3752,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,5.60614,0,0,0,0,0.983175
E3-LS-p003,34.3827,306,298,ExactBaseline,1,1,0.00725667,3.46574,3.50656,7,3.03638,0,0,0,0,0.999796
E3-LS-p003,34.3886,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,3.00962,0,0,0,0,0.996126
E3-LS-p003,34.394,134,417,ExactBaseline,1,1,0.00719296,3.46574,3.50656,7,0.359409,0,0,0,0,0.99266
E3-LS-p003,34.403,188,474,ExactBaseline,1,1,0.00567584,2.77259,3.50656,6,3.10505,0,0,0,0,0.996126
E3-LS-p003,34.4057,147,65,ExactBaseline,1,1,0.00678739,3.46574,3.50656,7,6.04849,0,0,0,0,0.999592
E3-LS-p003,34.4082,130,431,ExactBaseline,1,1,0.00558195,2.77259,3.50656,6,4.19534,0,0,0,0,0.964322
E3-LS-p003,34.4188,112,13,ExactBaseline,1,1,0.00320413,1.38629,3.50656,4,4.41828,0,0,0,0,0.953925
E3-LS-p003,34.4191,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,3.8703,0,0,0,0,0.98664
E3-LS-p003,34.42,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.538078,0,0,0,0,0.989195
E3-LS-p003,34.4206,201,8,ExactBaseline,1,1,0.00682055,3.46574,3.50656,7,8.12109,0,0,0,0,0.992252
E3-LS-p003,34.4213,288,70,ExactBaseline,1,1,0.00560085,2.77259,3.50656,6,5.20171,0,0,0,0,0.989195
E3-LS-p003,34.4309,108,32,ExactBaseline,1,1,0.00438169,2.07944,3.50656,5,4.43539,0,0,0,0,0.978593
E3-LS-p003,34.432,183,306,ExactBaseline,1,1,0.00653008,2.77259,3.50656,6,7.56434,0,0,0,0,0.964526
E3-LS-p003,34.4532,28,131,ExactBaseline,1,1,0.00694643,3.16035,3.50656,7,6.78928,0,0,0,0,0.983794
E3-LS-p003,34.4637,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,6.52125,0,0,0,0,0.99633
E3-LS-p003,34.4663,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,3.23585,0,0,0,0,0.988786
E3-LS-p003,34.4706,161,454,ExactBaseline,1,1,0.00677986,3.46574,3.50656,7,8.18808,0,0,0,0,0.964322
E3-LS-p003,34.4771,167,60,ExactBaseline,1,1,0.00486814,2.07944,3.50656,5,5.45567,0,0,0,0,0.988582
E3-LS-p003,34.4774,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,5.43139,0,0,0,0,0.992864
E3-LS-p003,34.4806,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,1.40611,0,0,0,0,0.999796
E3-LS-p003,34.4809,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,4.94237,0,0,0,0,0.990929
E3-LS-p003,34.485,174,417,ExactBaseline,1,1,0.00685371,3.46574,3.50656,7,3.59503,0,0,0,0,0.999796
E3-LS-p003,34.4972,294,432,ExactBaseline,1,1,0.00316496,1.38629,3.50656,4,5.01867,0,0,0,0,0.989399
E3-LS-p003,34.5044,6,51,ExactBaseline,1,1,0.00715225,3.46574,3.50656,7,4.45559,0,0,0,0,0.969934
E3-LS-p003,34.5096,106,300,ExactBaseline,1,1,0.00575155,2.77259,3.50656,6,4.80645,0,0,0,0,0.956982
E3-LS-p003,34.5148,78,133,ExactBaseline,1,1,0.00680037,3.46574,3.50656,7,2.46242,0,0,0,0,0.999388
E3-LS-p003,34.5169,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,8.08839,0,0,0,0,0.978593
E3-LS-p003,34.5192,279,325,ExactBaseline,1,1,0.00679795,3.46574,3.50656,7,2.85065,0,0,0,0,0.999796
E3-LS-p003,34.5223,256,208,ExactBaseline,1,1,0.00433658,2.07944,3.50656,5,0.131411,0,0,0,0,0.989195
E3-LS-p003,34.5257,172,142,ExactBaseline,1,1,0.00436912,2.07944,3.50656,5,5.8537,0,0,0,0,0.971662
E3-LS-p003,34.5313,124,129,ExactBaseline,1,1,0.00724797,3.46574,3.50656,7,5.46431,0,0,0,0,0.971458
E3-LS-p003,34.5339,275,267,ExactBaseline,1,1,0.00486402,2.07944,3.50656,5,7.8223,0,0,0,0,0.989195
E3-LS-p003,34.5343,158,147,ExactBaseline,1,1,0.00559612,2.77259,3.50656,6,8.89447,0,0,0,0,0.992456
E3-LS-p003,34.5626,215,120,ExactBaseline,1,1,0.00724589,3.46574,3.50656,7,2.66767,0,0,0,0,0.999592
E3-LS-p003,34.5631,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,4.47186,0,0,0,0,0.992864
E3-LS-p003,34.579,227,287,ExactBaseline,1,1,0.00438282,2.07944,3.50656,5,7.18079,0,0,0,0,0.98899
E3-LS-p003,34.5806,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.144236,0,0,0,0,1
E3-LS-p003,34.5835,194,81,ExactBaseline,1,1,0.00556681,2.77259,3.50656,6,6.38046,0,0,0,0,0.989195
E3-LS-p003,34.5929,175,164,ExactBaseline,1,1,0.0059711,2.77259,3.50656,6,3.57888,0,0,0,0,0.99266
E3-LS-p003,34.6005,119,324,ExactBaseline,1,1,0.006827,3.46574,3.50656,7,7.5206,0,0,0,0,0.988582
E3-LS-p003,34.602,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,9.31294,0,0,0,0,0.992301
E3-LS-p003,34.6026,13,18,ExactBaseline,1,1,0.00725779,3.46574,3.50656,7,9.47892,0,0,0,0,0.953721
E3-LS-p003,34.6082,321,190,ExactBaseline,1,1,0.00677758,3.46574,3.50656,7,1.82816,0,0,0,0,0.999796
E3-LS-p003,34.6102,205,293,ExactBaseline,1,1,0.00628476,2.77259,3.50656,6,6.63299,0,0,0,0,0.995922
E3-LS-p003,34.6244,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,3.81026,0,0,0,0,0.98899
E3-LS-p003,34.6291,225,188,ExactBaseline,1,1,0.00560971,2.77259,3.50656,6,9.8849,0,0,0,0,0.969145
E3-LS-p003,34.6365,320,165,ExactBaseline,1,1,0.00806128,3.46574,3.50656,7,1.11495,0,0,0,0,0.999796
E3-LS-p003,34.6503,142,112,ExactBaseline,1,1,0.00329776,1.38629,3.50656,4,4.71357,0,0,0,0,0.967992
E3-LS-p003,34.6521,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,3.14261,0,0,0,0,0.985729
E3-LS-p003,34.671,303,263,ExactBaseline,1,1,0.00721352,3.46574,3.50656,7,0.391597,0,0,0,0,0.999796
E3-LS-p003,34.6901,309,200,ExactBaseline,1,1,0.00561736,2.77259,3.50656,6,5.50696,0,0,0,0,0.99633
E3-LS-p003,34.6977,292,273,ExactBaseline,1,1,0.00701508,3.31159,3.50656,7,2.77443,0,0,0,0,0.999025
E3-LS-p003,34.7026,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.071388,0,0,0,0,1
E3-LS-p003,34.7067,311,205,ExactBaseline,1,1,0.00437871,2.07944,3.50656,5,6.33537,0,0,0,0,0.992864
E3-LS-p003,34.7076,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,1.90349,0,0,0,0,0.980703
E3-LS-p003,34.71,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,1.74344,0,0,0,0,0.999388
E3-LS-p003,34.7185,159,319,ExactBaseline,1,1,0.00677902,3.46574,3.50656,7,3.77955,0,0,0,0,0.999388
E3-LS-p003,34.7236,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.152392,0,0,0,0,1
E3-LS-p003,34.7252,173,468,ExactBaseline,1,1,0.0068553,3.46574,3.50656,7,5.70663,0,0,0,0,0.985321
E3-LS-p003,34.7264,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,4.63534,0,0,0,0,1
E3-LS-p003,34.7357,191,423,ExactBaseline,1,1,0.00545121,2.07944,3.50656,5,4.67166,0,0,0,0,0.992864
E3-LS-p003,34.7378,155,316,ExactBaseline,1,1,0.00693761,3.46574,3.50656,7,5.28942,0,0,0,0,0.985525
E3-LS-p003,34.7466,185,447,ExactBaseline,1,1,0.00608531,2.77259,3.50656,6,6.14516,0,0,0,0,0.971662
E3-LS-p003,34.7598,224,226,ExactBaseline,1,1,0.00561957,2.95491,3.50656,6,8.81952,0,0,0,0,0.982766
E3-LS-p003,34.7741,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,8.89071,0,0,0,0,0.985729
E3-LS-p003,34.7786,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,2.18087,0,0,0,0,0.990929
E3-LS-p003,34.7794,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,5.20932,0,0,0,0,0.992864
E3-LS-p003,34.7823,88,187,ExactBaseline,1,1,0.00359326,1.38629,3.50656,4,4.42909,0,0,0,0,0.971049
E3-LS-p003,34.7907,99,104,ExactBaseline,1,1,0.00508281,2.26176,3.50656,5,5.31327,0,0,0,0,0.982766
E3-LS-p003,34.7914,140,377,ExactBaseline,1,1,0.00789757,3.46574,3.50656,7,3.7241,0,0,0,0,0.985525
E3-LS-p003,34.8039,235,80,ExactBaseline,1,1,0.0048301,2.07944,3.50656,5,7.87946,0,0,0,0,0.992864
E3-LS-p003,34.8131,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,2.17954,0,0,0,0,0.985321
E3-LS-p003,34.8149,16,302,ExactBaseline,1,1,0.00672583,2.77259,3.50656,6,5.64914,0,0,0,0,0.982263
E3-LS-p003,34.8202,146,83,ExactBaseline,1,1,0.00683993,3.46574,3.50656,7,1.57074,0,0,0,0,0.992456
E3-LS-p003,34.8258,169,234,ExactBaseline,1,1,0.00317583,1.38629,3.50656,4,8.81964,0,0,0,0,0.984958
E3-LS-p003,34.8287,9,361,ExactBaseline,1,1,0.00446952,2.07944,3.50656,5,6.52332,0,0,0,0,0.944446
E3-LS-p003,34.8388,308,478,ExactBaseline,1,1,0.00701476,3.46574,3.50656,7,1.58461,0,0,0,0,0.999796
E3-LS-p003,34.8393,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,8.5626,0,0,0,0,0.977256
E3-LS-p003,34.8439,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,1.05958,0,0,0,0,1
E3-LS-p003,34.8472,232,333,ExactBaseline,1,1,0.00239793,0.693147,3.50656,3,3.86258,0,0,0,0,0.985729
E3-LS-p003,34.853,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,5.40358,0,0,0,0,0.989399
E3-LS-p003,34.8551,254,167,ExactBaseline,1,1,0.00316365,1.38629,3.50656,4,4.40732,0,0,0,0,0.978593
E3-LS-p003,34.8575,274,171,ExactBaseline,1,1,0.0019527,0.693147,3.50656,3,2.59973,0,0,0,0,0.978797
E3-LS-p003,34.8601,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.064847,0,0,0,0,1
E3-LS-p003,34.8776,62,26,ExactBaseline,1,1,0.00728132,3.46574,3.50656,7,8.76628,0,0,0,0,0.957187
E3-LS-p003,34.8889,297,479,ExactBaseline,1,1,0.00558826,2.77259,3.50656,6,5.62445,0,0,0,0,0.99633
E3-LS-p003,34.892,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,6.81313,0,0,0,0,0.98899
E3-LS-p003,34.8936,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,5.23172,0,0,0,0,0.983175
E3-LS-p003,34.9097,80,119,ExactBaseline,1,1,0.00484051,2.07944,3.50656,5,3.89457,0,0,0,0,0.985321
E3-LS-p003,34.9101,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,5.20018,0,0,0,0,0.98899
E3-LS-p003,34.9164,329,298,ExactBaseline,1,1,0.00336717,1.38629,3.50656,4,2.36739,0,0,0,0,0.989399
E3-LS-p003,34.922,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,3.63916,0,0,0,0,0.982263
E3-LS-p003,34.9335,229,135,ExactBaseline,1,1,0.00700269,3.46574,3.50656,7,5.16293,0,0,0,0,0.992456
E3-LS-p003,34.9407,323,406,ExactBaseline,1,1,0.00318364,1.38629,3.50656,4,3.15345,0,0,0,0,0.989399
E3-LS-p003,34.9495,243,458,ExactBaseline,1,1,0.00557914,2.77259,3.50656,6,3.71988,0,0,0,0,0.99266
E3-LS-p003,34.9654,40,450,ExactBaseline,1,1,0.00435967,1.38629,3.50656,4,6.98917,0,0,0,0,0.977066
E3-LS-p003,34.9679,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,6.21345,0,0,0,0,0.999796
E3-LS-p003,34.9684,96,23,ExactBaseline,1,1,0.00436212,2.07944,3.50656,5,2.86406,0,0,0,0,0.946789
E3-LS-p003,34.975,133,182,ExactBaseline,1,1,0.0055712,2.77259,3.50656,6,7.54745,0,0,0,0,0.971458
E3-LS-p003,34.9877,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,5.15424,0,0,0,0,0.985729
E3-LS-p003,34.9879,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,6.58952,0,0,0,0,0.98899
E3-LS-p003,35.0191,197,431,ExactBaseline,1,1,0.00480239,2.07944,3.50656,5,3.43486,0,0,0,0,0.992864
E3-LS-p003,35.0274,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,1.9414,0,0,0,0,0.985321
E3-LS-p003,35.0418,193,179,ExactBaseline,1,1,0.00568128,2.77259,3.50656,6,4.68063,0,0,0,0,0.988786
E3-LS-p003,35.053,290,333,ExactBaseline,1,1,0.0055787,2.77259,3.50656,6,3.08918,0,0,0,0,0.99266
E3-LS-p003,35.0541,123,479,ExactBaseline,1,1,0.00677685,3.46574,3.50656,7,3.68953,0,0,0,0,0.982059
E3-LS-p003,35.0569,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,3.39525,0,0,0,0,0.999592
E3-LS-p003,35.0587,20,252,ExactBaseline,1,1,0.00558082,2.77259,3.50656,6,8.99996,0,0,0,0,0.958921
E3-LS-p003,35.06,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,8.79247,0,0,0,0,0.988635
E3-LS-p003,35.0602,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,10.1606,0,0,0,0,0.955094
E3-LS-p003,35.0612,154,309,ExactBaseline,1,1,0.00557,2.77259,3.50656,6,6.40354,0,0,0,0,0.985321
E3-LS-p003,35.0617,252,119,ExactBaseline,1,1,0.00560533,2.77259,3.50656,6,4.16455,0,0,0,0,0.985729
E3-LS-p003,35.0756,287,128,ExactBaseline,1,1,0.0049371,2.07944,3.50656,5,5.18451,0,0,0,0,0.99266
E3-LS-p003,35.0895,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.29106,0,0,0,0,1
E3-LS-p003,35.0993,46,118,ExactBaseline,1,1,0.00841157,3.39397,3.50656,8,3.59802,0,0,0,0,0.999233
E3-LS-p003,35.0994,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.67003,0,0,0,0,1
E3-LS-p003,35.1136,43,295,ExactBaseline,1,1,0.00207252,0.693147,3.50656,3,3.78177,0,0,0,0,0.933546
E3-LS-p003,35.1238,102,412,ExactBaseline,1,1,0.00359629,1.38629,3.50656,4,4.56784,0,0,0,0,0.985729
E3-LS-p003,35.133,144,119,ExactBaseline,1,1,0.00558808,2.77259,3.50656,6,3.80018,0,0,0,0,0.99266
E3-LS-p003,35.1394,12,32,ExactBaseline,1,1,0.00206373,0.693147,3.50656,3,4.40801,0,0,0,0,0.950259
E3-LS-p003,35.1418,276,310,ExactBaseline,1,1,0.00561973,2.77259,3.50656,6,5.6879,0,0,0,0,0.99633
E3-LS-p003,35.1445,268,395,ExactBaseline,1,1,0.00438176,2.07944,3.50656,5,4.97099,0,0,0,0,0.985525
E3-LS-p003,35.1454,63,139,ExactBaseline,1,1,0.00484315,2.26176,3.50656,5,5.72092,0,0,0,0,0.955544
E3-LS-p003,35.1508,81,323,ExactBaseline,1,1,0.00373152,1.56862,3.50656,4,1.60288,0,0,0,0,0.976543
E3-LS-p003,35.1569,138,94,ExactBaseline,1,1,0.00214703,0.693147,3.50656,3,4.6106,0,0,0,0,0.946789
E3-LS-p003,35.1573,221,226,ExactBaseline,1,1,0.00318734,1.56862,3.50656,4,6.12462,0,0,0,0,0.979505
E3-LS-p003,35.1626,25,246,ExactBaseline,1,1,0.00522976,2.07944,3.50656,5,10.3784,0,0,0,0,0.971254
E3-LS-p003,35.163,261,390,ExactBaseline,1,1,0.00323978,1.38629,3.50656,4,3.37669,0,0,0,0,0.989195
E3-LS-p003,35.1722,105,370,ExactBaseline,1,1,0.00481605,1.77114,3.50656,5,7.05153,0,0,0,0,0.976848
E3-LS-p003,35.182,195,437,ExactBaseline,1,1,0.00239499,0.693147,3.50656,3,4.64853,0,0,0,0,0.96473
E3-LS-p003,35.1961,109,225,ExactBaseline,1,1,0.00327632,1.38629,3.50656,4,2.96163,0,0,0,0,0.968196
E3-LS-p003,35.2053,76,46,ExactBaseline,1,1,0.006782,3.31159,3.50656,7,8.49064,0,0,0,0,0.974153
E3-LS-p003,35.2107,115,141,ExactBaseline,1,1,0.00558322,2.07944,3.50656,5,6.73069,0,0,0,0,0.981855
E3-LS-p003,35.2234,212,491,ExactBaseline,1,1,0.00677663,3.46574,3.50656,7,3.73307,0,0,0,0,0.995922
E3-LS-p003,35.2259,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,1.56613,0,0,0,0,1
E3-LS-p003,35.2266,333,385,ExactBaseline,1,1,0.00482165,2.07944,3.50656,5,7.23923,0,0,0,0,0.992864
E3-LS-p003,35.2315,38,249,ExactBaseline,1,1,0.00561048,2.95491,3.50656,6,6.6986,0,0,0,0,0.969319
E3-LS-p003,35.237,66,340,ExactBaseline,1,1,0.00725857,3.46574,3.50656,7,8.54368,0,0,0,0,0.984691
E3-LS-p003,35.242,50,302,ExactBaseline,1,1,0.00197091,0.693147,3.50656,3,3.13596,0,0,0,0,0.946585
E3-LS-p003,35.2423,52,79,ExactBaseline,1,1,0.00378703,1.38629,3.50656,4,5.95248,0,0,0,0,0.950051
E3-LS-p003,35.2636,39,287,ExactBaseline,1,1,0.00387313,1.08091,3.50656,4,3.34611,0,0,0,0,0.966465
E3-LS-p003,35.2642,152,194,ExactBaseline,1,1,0.00559747,2.77259,3.50656,6,2.66987,0,0,0,0,0.985321
E3-LS-p003,35.2655,310,183,ExactBaseline,1,1,0.00313789,1.38629,3.50656,4,2.72696,0,0,0,0,0.989399
E3-LS-p003,35.2725,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,6.35563,0,0,0,0,0.981651
E3-LS-p003,35.2812,179,193,ExactBaseline,1,1,0.00557264,2.77259,3.50656,6,7.8098,0,0,0,0,0.981855
E3-LS-p003,35.2816,156,267,ExactBaseline,1,1,0.00558932,2.77259,3.50656,6,7.63881,0,0,0,0,0.981855
E3-LS-p003,35.2818,218,17,ExactBaseline,1,1,0.00560082,2.77259,3.50656,6,8.68541,0,0,0,0,0.978389
E3-LS-p003,35.2872,59,448,ExactBaseline,1,1,0.00485288,2.07944,3.50656,5,6.04988,0,0,0,0,0.971458
E3-LS-p003,35.2877,302,8,ExactBaseline,1,1,0.0072249,3.46574,3.50656,7,7.15875,0,0,0,0,0.985729
E3-LS-p003,35.2974,260,234,ExactBaseline,1,1,0.00558864,2.77259,3.50656,6,5.87809,0,0,0,0,0.989195
E3-LS-p003,35.2974,202,276,ExactBaseline,1,1,0.0044822,2.07944,3.50656,5,6.96456,0,0,0,0,0.98899
E3-LS-p003,35.3079,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,0.023648,0,0,0,0,1
E3-LS-p003,35.3116,49,368,ExactBaseline,1,1,0.00560924,2.77259,3.50656,6,1.38174,0,0,0,0,0.995922
E3-LS-p003,35.317,68,203,ExactBaseline,1,1,0.0022902,0.693147,3.50656,3,0.379355,0,0,0,0,0.971458
E3-LS-p003,35.3184,86,6,ExactBaseline,1,1,0.00680371,3.46574,3.50656,7,1.59093,0,0,0,0,0.995922
E3-LS-p003,35.322,307,228,ExactBaseline,1,1,0.00678892,3.46574,3.50656,7,5.61069,0,0,0,0,0.999796
E3-LS-p003,35.3257,241,63,ExactBaseline,1,1,0.00459194,2.07944,3.50656,5,2.43709,0,0,0,0,0.975128
E3-LS-p003,35.3471,1,32,ExactBaseline,1,1,0.00595054,2.77259,3.50656,6,4.32541,0,0,0,0,0.980332
E3-LS-p003,35.3654,7,78,ExactBaseline,1,1,0.00727106,3.46574,3.50656,7,6.38748,0,0,0,0,0.957187
E3-LS-p003,35.3661,296,7,ExactBaseline,1,1,0.00338699,1.38629,3.50656,4,4.54138,0,0,0,0,0.989399
E3-LS-p003,35.3711,314,182,ExactBaseline,1,1,0.00676051,3.46574,3.50656,7,5.9201,0,0,0,0,0.999796
E3-LS-p003,35.3723,186,295,ExactBaseline,1,1,0.00313077,1.38629,3.50656,4,4.74122,0,0,0,0,0.968196
E3-LS-p003,35.3739,325,328,ExactBaseline,1,1,0.00376484,1.38629,3.50656,4,6.10311,0,0,0,0,0.989399
E3-LS-p003,35.3753,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,3.99659,0,0,0,0,0.985933
E3-LS-p003,35.3806,184,132,ExactBaseline,1,1,0.00675394,3.46574,3.50656,7,8.24003,0,0,0,0,0.981855
E3-LS-p003,35.3911,8,235,ExactBaseline,1,1,0.00558082,2.77259,3.50656,6,3.39072,0,0,0,0,0.99633
E3-LS-p003,35.3954,253,265,ExactBaseline,1,1,0.00481871,2.07944,3.50656,5,5.06114,0,0,0,0,0.985525
E3-LS-p003,35.4007,330,469,ExactBaseline,1,1,0.00680739,3.46574,3.50656,7,5.56506,0,0,0,0,0.999796
E3-LS-p003,35.4042,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,4.30906,0,0,0,0,1
E3-LS-p003,35.4143,97,184,ExactBaseline,1,1,0.00264387,0.693147,3.50656,3,2.96383,0,0,0,0,0.950663
E3-LS-p003,35.416,17,276,ExactBaseline,1,1,0.00677201,3.46574,3.50656,7,6.19078,0,0,0,0,0.996023
E3-LS-p003,35.4189,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,4.71933,0,0,0,0,0.982263
E3-LS-p003,35.4255,67,482,ExactBaseline,1,1,0.00564078,2.77259,3.50656,6,5.4919,0,0,0,0,0.925587
E3-LS-p003,35.4573,74,10,ExactBaseline,1,1,0.00679671,3.46574,3.50656,7,6.51618,0,0,0,0,0.981855
E3-LS-p003,35.4602,65,427,ExactBaseline,1,1,0.00483575,2.07944,3.50656,5,1.57962,0,0,0,0,0.966813
E3-LS-p003,35.4684,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,4.40235,0,0,0,0,0.992864
E3-LS-p003,35.4817,48,91,ExactBaseline,1,1,0.00193828,0.693147,3.50656,3,3.27001,0,0,0,0,0.963914
E3-LS-p003,35.4872,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,7.23249,0,0,0,0,1
E3-LS-p003,35.4918,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,6.27796,0,0,0,0,0.947905
E3-LS-p003,35.5034,55,296,ExactBaseline,1,1,0.0033586,1.38629,3.50656,4,1.81696,0,0,0,0,0.940807
E3-LS-p003,35.5042,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,6.48517,0,0,0,0,0.985729
E3-LS-p003,35.5136,125,241,ExactBaseline,1,1,0.00436603,2.07944,3.50656,5,3.68968,0,0,0,0,0.967788
E3-LS-p003,35.5143,93,309,ExactBaseline,1,1,0.0067712,3.46574,3.50656,7,3.3957,0,0,0,0,0.98899
E3-LS-p003,35.5147,53,313,ExactBaseline,1,1,0.00708086,3.46574,3.50656,7,4.18431,0,0,0,0,0.992252
E3-LS-p003,35.5179,339,159,ExactBaseline,1,1,0.00560696,2.77259,3.50656,6,6.60728,0,0,0,0,0.99633
E3-LS-p003,35.5226,44,325,ExactBaseline,1,1,0.00325287,1.38629,3.50656,4,3.72962,0,0,0,0,0.968196
E3-LS-p003,35.5304,0,275,ExactBaseline,1,1,0.00558281,2.77259,3.50656,6,3.90587,0,0,0,0,0.99633
E3-LS-p003,35.535,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,8.599,0,0,0,0,0.99266
E3-LS-p003,35.5422,118,78,ExactBaseline,1,1,0.00727606,3.46574,3.50656,7,6.59397,0,0,0,0,0.981651
E3-LS-p003,35.5437,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,6.72199,0,0,0,0,0.999796
E3-LS-p003,35.5437,304,192,ExactBaseline,1,1,0.00362187,1.38629,3.50656,4,2.21498,0,0,0,0,0.985729
E3-LS-p003,35.547,91,248,ExactBaseline,1,1,0.00316399,1.38629,3.50656,4,4.71682,0,0,0,0,0.939654
E3-LS-p003,35.5675,249,121,ExactBaseline,1,1,0.00698917,3.31159,3.50656,7,7.02373,0,0,0,0,0.987449
E3-LS-p003,35.5676,136,491,ExactBaseline,1,1,0.00195032,0.693147,3.50656,3,2.46053,0,0,0,0,0.975835
E3-LS-p003,35.5681,176,128,ExactBaseline,1,1,0.00603537,2.77259,3.50656,6,3.67691,0,0,0,0,0.985321
E3-LS-p003,35.5699,257,328,ExactBaseline,1,1,0.00566592,2.77259,3.50656,6,6.10667,0,0,0,0,0.992456
E3-LS-p003,35.5711,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,4.86218,0,0,0,0,0.996126
E3-LS-p003,35.5745,128,199,ExactBaseline,1,1,0.00618189,2.61844,3.50656,6,9.53025,0,0,0,0,0.970687
E3-LS-p003,35.6117,313,342,ExactBaseline,1,1,0.00194931,0.693147,3.50656,3,3.06078,0,0,0,0,0.985933
E3-LS-p003,35.613,324,312,ExactBaseline,1,1,0.00484207,2.07944,3.50656,5,2.32177,0,0,0,0,0.992864
E3-LS-p003,35.6237,180,349,ExactBaseline,1,1,0.0048372,2.07944,3.50656,5,4.2502,0,0,0,0,0.985525
E3-LS-p003,35.6319,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,2.77758,0,0,0,0,0.99633
E3-LS-p003,35.6349,135,178,ExactBaseline,1,1,0.00681341,3.46574,3.50656,7,8.3319,0,0,0,0,0.971254
E3-LS-p003,35.6356,117,399,ExactBaseline,1,1,0.00561957,2.77259,3.50656,6,4.71571,0,0,0,0,0.968904
E3-LS-p003,35.6432,139,252,ExactBaseline,1,1,0.00207998,0.693147,3.50656,3,1.80993,0,0,0,0,0.971254
E3-LS-p003,35.6455,239,173,ExactBaseline,1,1,0.00460581,2.07944,3.50656,5,5.16935,0,0,0,0,0.989195
E3-LS-p003,35.6516,89,60,ExactBaseline,1,1,0.00436346,2.07944,3.50656,5,4.35823,0,0,0,0,0.971458
E3-LS-p003,35.6605,-1,-1,ExactBaseline,0,0,0,0,3.50656,0,2.28213,0,0,0,0,0.99633
